time,Total gas used
2024-09-28 07:30,6051.972
2024-09-28 07:45,6052.267
2024-09-28 08:00,6052.390
2024-09-28 08:15,6052.390
2024-09-28 08:30,6052.482
2024-09-28 08:45,6052.552
2024-09-28 09:00,6052.559
2024-09-28 09:15,6052.559
2024-09-28 09:30,6052.559
2024-09-28 09:45,6052.568
2024-09-28 10:00,6052.575
2024-09-28 10:15,6052.751
2024-09-28 10:30,6052.751
2024-09-28 10:45,6052.751
2024-09-28 11:00,6052.769
2024-09-28 11:15,6052.921
2024-09-28 11:30,6052.955
2024-09-28 11:45,6052.955
2024-09-28 12:00,6052.955
2024-09-28 12:15,6052.955
2024-09-28 12:30,6052.963
2024-09-28 12:45,6053.037
2024-09-28 13:00,6053.081
2024-09-28 13:15,6053.091
2024-09-28 13:30,6053.118
2024-09-28 13:45,6053.155
2024-09-28 14:00,6053.162
2024-09-28 14:15,6053.180
2024-09-28 14:30,6053.196
2024-09-28 14:45,6053.213
2024-09-28 15:00,6053.277
2024-09-28 15:15,6053.319
2024-09-28 15:30,6053.333
2024-09-28 15:45,6053.333
2024-09-28 16:00,6053.367
2024-09-28 16:15,6053.383
2024-09-28 16:30,6053.383
2024-09-28 16:45,6053.418
2024-09-28 17:00,6053.449
2024-09-28 17:15,6053.477
2024-09-28 17:30,6053.490
2024-09-28 17:45,6053.490
2024-09-28 18:00,6053.490
2024-09-28 18:15,6053.609
2024-09-28 18:30,6053.758
2024-09-28 18:45,6053.758
2024-09-28 19:00,6053.764
2024-09-28 19:15,6053.789
2024-09-28 19:30,6053.789
2024-09-28 19:45,6053.800
2024-09-28 20:00,6053.808
2024-09-28 20:15,6053.826
2024-09-28 20:30,6053.844
2024-09-28 20:45,6053.912
2024-09-28 21:00,6054.180
2024-09-28 21:15,6054.231
2024-09-28 21:30,6054.231
2024-09-28 21:45,6054.231
2024-09-28 22:00,6054.231
2024-09-28 22:15,6054.231
2024-09-28 22:30,6054.253
2024-09-28 22:45,6054.345
2024-09-28 23:00,6054.568
2024-09-28 23:15,6054.587
2024-09-28 23:30,6054.605
2024-09-28 23:45,6054.605
2024-09-29 00:00,6054.605
2024-09-29 00:15,6054.605
2024-09-29 00:30,6054.828
2024-09-29 00:45,6054.840
2024-09-29 01:00,6054.840
2024-09-29 01:15,6054.840
2024-09-29 01:30,6054.841
2024-09-29 01:45,6054.888
2024-09-29 02:00,6054.932
2024-09-29 02:15,6054.934
2024-09-29 02:30,6054.950
2024-09-29 02:45,6055.021
2024-09-29 03:00,6055.043
2024-09-29 03:15,6055.079
2024-09-29 03:30,6055.079
2024-09-29 03:45,6055.129
2024-09-29 04:00,6055.179
2024-09-29 04:15,6055.212
2024-09-29 04:30,6055.273
2024-09-29 04:45,6055.273
2024-09-29 05:00,6055.322
2024-09-29 05:15,6055.354
2024-09-29 05:30,6055.384
2024-09-29 05:45,6055.416
2024-09-29 06:00,6055.441
2024-09-29 06:15,6055.495
2024-09-29 06:30,6055.527
2024-09-29 06:45,6055.594
2024-09-29 07:00,6055.625
2024-09-29 07:15,6055.656
2024-09-29 07:30,6055.672
2024-09-29 07:45,6055.737
2024-09-29 08:00,6055.773
2024-09-29 08:15,6055.781
2024-09-29 08:30,6055.803
2024-09-29 08:45,6056.005
2024-09-29 09:00,6056.084
2024-09-29 09:15,6056.084
2024-09-29 09:30,6056.118
2024-09-29 09:45,6056.148
2024-09-29 10:00,6056.166
2024-09-29 10:15,6056.233
2024-09-29 10:30,6056.253
2024-09-29 10:45,6056.273
2024-09-29 11:00,6056.273
2024-09-29 11:15,6056.338
2024-09-29 11:30,6056.377
2024-09-29 11:45,6056.412
2024-09-29 12:00,6056.523
2024-09-29 12:15,6056.531
2024-09-29 12:30,6056.531
2024-09-29 12:45,6056.541
2024-09-29 13:00,6056.588
2024-09-29 13:15,6056.616
2024-09-29 13:30,6056.616
2024-09-29 13:45,6056.636
2024-09-29 14:00,6056.656
2024-09-29 14:15,6056.737
2024-09-29 14:30,6056.746
2024-09-29 14:45,6056.747
2024-09-29 15:00,6056.762
2024-09-29 15:15,6056.773
2024-09-29 15:30,6056.831
2024-09-29 15:45,6056.831
2024-09-29 16:00,6056.848
2024-09-29 16:15,6056.864
2024-09-29 16:30,6056.918
2024-09-29 16:45,6056.918
2024-09-29 17:00,6056.934
2024-09-29 17:15,6056.992
2024-09-29 17:30,6057.024
2024-09-29 17:45,6057.024
2024-09-29 18:00,6057.024
2024-09-29 18:15,6057.139
2024-09-29 18:30,6057.244
2024-09-29 18:45,6057.244
2024-09-29 19:00,6057.244
2024-09-29 19:15,6057.244
2024-09-29 19:30,6057.244
2024-09-29 19:45,6057.265
2024-09-29 20:00,6057.283
2024-09-29 20:15,6057.302
2024-09-29 20:30,6057.322
2024-09-29 20:45,6057.394
2024-09-29 21:00,6057.466
2024-09-29 21:15,6057.484
2024-09-29 21:30,6057.501
2024-09-29 21:45,6057.641
2024-09-29 22:00,6057.811
2024-09-29 22:15,6057.830
2024-09-29 22:30,6057.830
2024-09-29 22:45,6057.830
2024-09-29 23:00,6057.840
2024-09-29 23:15,6058.039
2024-09-29 23:30,6058.069
2024-09-29 23:45,6058.069
2024-09-30 00:00,6058.110
2024-09-30 00:15,6058.183
2024-09-30 00:30,6058.196
2024-09-30 00:45,6058.196
2024-09-30 01:00,6058.267
2024-09-30 01:15,6058.298
2024-09-30 01:30,6058.298
2024-09-30 01:45,6058.347
2024-09-30 02:00,6058.395
2024-09-30 02:15,6058.395
2024-09-30 02:30,6058.442
2024-09-30 02:45,6058.498
2024-09-30 03:00,6058.533
2024-09-30 03:15,6058.533
2024-09-30 03:30,6058.610
2024-09-30 03:45,6058.657
2024-09-30 04:00,6058.657
2024-09-30 04:15,6058.701
2024-09-30 04:30,6058.748
2024-09-30 04:45,6058.797
2024-09-30 05:00,6058.843
2024-09-30 05:15,6058.859
2024-09-30 05:30,6058.883
2024-09-30 05:45,6058.951
2024-09-30 06:00,6058.982
2024-09-30 06:15,6059.013
2024-09-30 06:30,6059.061
2024-09-30 06:45,6059.106
2024-09-30 07:00,6059.137
2024-09-30 07:15,6059.169
2024-09-30 07:30,6059.216
2024-09-30 07:45,6059.291
2024-09-30 08:00,6059.345
2024-09-30 08:15,6059.444
2024-09-30 08:30,6059.543
2024-09-30 08:45,6059.658
2024-09-30 09:00,6059.667
2024-09-30 09:15,6059.667
2024-09-30 09:30,6059.667
2024-09-30 09:45,6059.667
2024-09-30 10:00,6059.667
2024-09-30 10:15,6059.667
2024-09-30 10:30,6059.667
2024-09-30 10:45,6059.667
2024-09-30 11:00,6059.667
2024-09-30 11:15,6059.667
2024-09-30 11:30,6059.850
2024-09-30 11:45,6059.871
2024-09-30 12:00,6059.871
2024-09-30 12:15,6059.891
2024-09-30 12:30,6059.891
2024-09-30 12:45,6059.891
2024-09-30 13:00,6059.927
2024-09-30 13:15,6059.960
2024-09-30 13:30,6059.988
2024-09-30 13:45,6060.018
2024-09-30 14:00,6060.110
2024-09-30 14:15,6060.126
2024-09-30 14:30,6060.126
2024-09-30 14:45,6060.126
2024-09-30 15:00,6060.135
2024-09-30 15:15,6060.135
2024-09-30 15:30,6060.196
2024-09-30 15:45,6060.274
2024-09-30 16:00,6060.307
2024-09-30 16:15,6060.318
2024-09-30 16:30,6060.444
2024-09-30 16:45,6060.444
2024-09-30 17:00,6060.444
2024-09-30 17:15,6060.450
2024-09-30 17:30,6060.628
2024-09-30 17:45,6060.703
2024-09-30 18:00,6060.750
2024-09-30 18:15,6060.750
2024-09-30 18:30,6060.750
2024-09-30 18:45,6060.783
2024-09-30 19:00,6060.812
2024-09-30 19:15,6060.812
2024-09-30 19:30,6060.831
2024-09-30 19:45,6060.883
2024-09-30 20:00,6060.883
2024-09-30 20:15,6060.884
2024-09-30 20:30,6060.903
2024-09-30 20:45,6060.992
2024-09-30 21:00,6061.033
2024-09-30 21:15,6061.051
2024-09-30 21:30,6061.086
2024-09-30 21:45,6061.106
2024-09-30 22:00,6061.106
2024-09-30 22:15,6061.123
2024-09-30 22:30,6061.191
2024-09-30 22:45,6061.252
2024-09-30 23:00,6061.252
2024-09-30 23:15,6061.413
2024-09-30 23:30,6061.417
2024-09-30 23:45,6061.417
2024-10-01 00:00,6061.417
2024-10-01 00:15,6061.417
2024-10-01 00:30,6061.417
2024-10-01 00:45,6061.417
2024-10-01 01:00,6061.417
2024-10-01 01:15,6061.417
2024-10-01 01:30,6061.417
2024-10-01 01:45,6061.513
2024-10-01 02:00,6061.513
2024-10-01 02:15,6061.513
2024-10-01 02:30,6061.520
2024-10-01 02:45,6061.520
2024-10-01 03:00,6061.520
2024-10-01 03:15,6061.553
2024-10-01 03:30,6061.581
2024-10-01 03:45,6061.592
2024-10-01 04:00,6061.601
2024-10-01 04:15,6061.611
2024-10-01 04:30,6061.624
2024-10-01 04:45,6061.661
2024-10-01 05:00,6061.661
2024-10-01 05:15,6061.661
2024-10-01 05:30,6061.661
2024-10-01 05:45,6061.695
2024-10-01 06:00,6061.695
2024-10-01 06:15,6061.711
2024-10-01 06:30,6061.711
2024-10-01 06:45,6061.727
2024-10-01 07:00,6061.772
2024-10-01 07:15,6061.772
2024-10-01 07:30,6061.803
2024-10-01 07:45,6062.080
2024-10-01 08:00,6062.080
2024-10-01 08:15,6062.080
2024-10-01 08:30,6062.180
2024-10-01 08:45,6062.215
2024-10-01 09:00,6062.265
2024-10-01 09:15,6062.286
2024-10-01 09:30,6062.286
2024-10-01 09:45,6062.286
2024-10-01 10:00,6062.286
2024-10-01 10:15,6062.300
2024-10-01 10:30,6062.300
2024-10-01 10:45,6062.300
2024-10-01 11:00,6062.360
2024-10-01 11:15,6062.377
2024-10-01 11:30,6062.377
2024-10-01 11:45,6062.377
2024-10-01 12:00,6062.377
2024-10-01 12:15,6062.390
2024-10-01 12:30,6062.406
2024-10-01 12:45,6062.440
2024-10-01 13:00,6062.479
2024-10-01 13:15,6062.479
2024-10-01 13:30,6062.479
2024-10-01 13:45,6062.479
2024-10-01 14:00,6062.495
2024-10-01 14:15,6062.512
2024-10-01 14:30,6062.555
2024-10-01 14:45,6062.555
2024-10-01 15:00,6062.555
2024-10-01 15:15,6062.602
2024-10-01 15:30,6062.614
2024-10-01 15:45,6062.614
2024-10-01 16:00,6062.614
2024-10-01 16:15,6062.863
2024-10-01 16:30,6062.863
2024-10-01 16:45,6062.863
2024-10-01 17:00,6062.883
2024-10-01 17:15,6062.942
2024-10-01 17:30,6063.118
2024-10-01 17:45,6063.174
2024-10-01 18:00,6063.231
2024-10-01 18:15,6063.289
2024-10-01 18:30,6063.289
2024-10-01 18:45,6063.305
2024-10-01 19:00,6063.353
2024-10-01 19:15,6063.393
2024-10-01 19:30,6063.429
2024-10-01 19:45,6063.447
2024-10-01 20:00,6063.485
2024-10-01 20:15,6063.493
2024-10-01 20:30,6063.493
2024-10-01 20:45,6063.547
2024-10-01 21:00,6063.592
2024-10-01 21:15,6063.640
2024-10-01 21:30,6063.657
2024-10-01 21:45,6063.689
2024-10-01 22:00,6063.733
2024-10-01 22:15,6063.750
2024-10-01 22:30,6063.767
2024-10-01 22:45,6063.767
2024-10-01 23:00,6063.767
2024-10-01 23:15,6063.809
2024-10-01 23:30,6063.809
2024-10-01 23:45,6063.882
2024-10-02 00:00,6063.882
2024-10-02 00:15,6063.882
2024-10-02 00:30,6063.882
2024-10-02 00:45,6063.882
2024-10-02 01:00,6063.882
2024-10-02 01:15,6063.882
2024-10-02 01:30,6063.882
2024-10-02 01:45,6064.247
2024-10-02 02:00,6064.247
2024-10-02 02:15,6064.247
2024-10-02 02:30,6064.247
2024-10-02 02:45,6064.247
2024-10-02 03:00,6064.247
2024-10-02 03:15,6064.247
2024-10-02 03:30,6064.247
2024-10-02 03:45,6064.247
2024-10-02 04:00,6064.248
2024-10-02 04:15,6064.248
2024-10-02 04:30,6064.248
2024-10-02 04:45,6064.248
2024-10-02 05:00,6064.248
2024-10-02 05:15,6064.248
2024-10-02 05:30,6064.248
2024-10-02 05:45,6064.343
2024-10-02 06:00,6064.388
2024-10-02 06:15,6064.388
2024-10-02 06:30,6064.388
2024-10-02 06:45,6064.388
2024-10-02 07:00,6064.397
2024-10-02 07:15,6064.397
2024-10-02 07:30,6064.412
2024-10-02 07:45,6064.590
2024-10-02 08:00,6064.686
2024-10-02 08:15,6064.760
2024-10-02 08:30,6064.790
2024-10-02 08:45,6064.790
2024-10-02 09:00,6064.790
2024-10-02 09:15,6064.790
2024-10-02 09:30,6064.790
2024-10-02 09:45,6064.796
2024-10-02 10:00,6064.855
2024-10-02 10:15,6064.855
2024-10-02 10:30,6064.881
2024-10-02 10:45,6064.881
2024-10-02 11:00,6064.881
2024-10-02 11:15,6064.881
2024-10-02 11:30,6064.881
2024-10-02 11:45,6064.895
2024-10-02 12:00,6064.895
2024-10-02 12:15,6064.915
2024-10-02 12:30,6064.932
2024-10-02 12:45,6064.932
2024-10-02 13:00,6064.932
2024-10-02 13:15,6064.951
2024-10-02 13:30,6064.968
2024-10-02 13:45,6064.968
2024-10-02 14:00,6064.968
2024-10-02 14:15,6064.968
2024-10-02 14:30,6064.968
2024-10-02 14:45,6064.968
2024-10-02 15:00,6065.039
2024-10-02 15:15,6065.045
2024-10-02 15:30,6065.045
2024-10-02 15:45,6065.077
2024-10-02 16:00,6065.096
2024-10-02 16:15,6065.128
2024-10-02 16:30,6065.142
2024-10-02 16:45,6065.142
2024-10-02 17:00,6065.142
2024-10-02 17:15,6065.164
2024-10-02 17:30,6065.407
2024-10-02 17:45,6065.451
2024-10-02 18:00,6065.487
2024-10-02 18:15,6065.520
2024-10-02 18:30,6065.536
2024-10-02 18:45,6065.587
2024-10-02 19:00,6065.607
2024-10-02 19:15,6065.639
2024-10-02 19:30,6065.688
2024-10-02 19:45,6065.723
2024-10-02 20:00,6065.755
2024-10-02 20:15,6065.805
2024-10-02 20:30,6065.837
2024-10-02 20:45,6065.885
2024-10-02 21:00,6065.901
2024-10-02 21:15,6065.953
2024-10-02 21:30,6066.219
2024-10-02 21:45,6066.236
2024-10-02 22:00,6066.236
2024-10-02 22:15,6066.277
2024-10-02 22:30,6066.283
2024-10-02 22:45,6066.307
2024-10-02 23:00,6066.421
2024-10-02 23:15,6066.421
2024-10-02 23:30,6066.421
2024-10-02 23:45,6066.421
2024-10-03 00:00,6066.421
2024-10-03 00:15,6066.421
2024-10-03 00:30,6066.421
2024-10-03 00:45,6066.447
2024-10-03 01:00,6066.447
2024-10-03 01:15,6066.447
2024-10-03 01:30,6066.786
2024-10-03 01:45,6066.796
2024-10-03 02:00,6066.796
2024-10-03 02:15,6066.796
2024-10-03 02:30,6066.796
2024-10-03 02:45,6066.806
2024-10-03 03:00,6066.838
2024-10-03 03:15,6066.864
2024-10-03 03:30,6066.877
2024-10-03 03:45,6066.937
2024-10-03 04:00,6066.964
2024-10-03 04:15,6066.964
2024-10-03 04:30,6066.998
2024-10-03 04:45,6067.076
2024-10-03 05:00,6067.076
2024-10-03 05:15,6067.092
2024-10-03 05:30,6067.151
2024-10-03 05:45,6067.189
2024-10-03 06:00,6067.189
2024-10-03 06:15,6067.205
2024-10-03 06:30,6067.284
2024-10-03 06:45,6067.284
2024-10-03 07:00,6067.317
2024-10-03 07:15,6067.409
2024-10-03 07:30,6067.431
2024-10-03 07:45,6067.581
2024-10-03 08:00,6067.674
2024-10-03 08:15,6067.674
2024-10-03 08:30,6067.729
2024-10-03 08:45,6067.939
2024-10-03 09:00,6067.962
2024-10-03 09:15,6067.976
2024-10-03 09:30,6068.003
2024-10-03 09:45,6068.012
2024-10-03 10:00,6068.012
2024-10-03 10:15,6068.062
2024-10-03 10:30,6068.094
2024-10-03 10:45,6068.110
2024-10-03 11:00,6068.142
2024-10-03 11:15,6068.142
2024-10-03 11:30,6068.142
2024-10-03 11:45,6068.142
2024-10-03 12:00,6068.142
2024-10-03 12:15,6068.142
2024-10-03 12:30,6068.170
2024-10-03 12:45,6068.171
2024-10-03 13:00,6068.171
2024-10-03 13:15,6068.171
2024-10-03 13:30,6068.202
2024-10-03 13:45,6068.202
2024-10-03 14:00,6068.202
2024-10-03 14:15,6068.202
2024-10-03 14:30,6068.202
2024-10-03 14:45,6068.239
2024-10-03 15:00,6068.239
2024-10-03 15:15,6068.239
2024-10-03 15:30,6068.239
2024-10-03 15:45,6068.241
2024-10-03 16:00,6068.251
2024-10-03 16:15,6068.458
2024-10-03 16:30,6068.460
2024-10-03 16:45,6068.460
2024-10-03 17:00,6068.480
2024-10-03 17:15,6068.480
2024-10-03 17:30,6068.576
2024-10-03 17:45,6068.699
2024-10-03 18:00,6068.732
2024-10-03 18:15,6068.732
2024-10-03 18:30,6068.732
2024-10-03 18:45,6068.747
2024-10-03 19:00,6068.747
2024-10-03 19:15,6068.848
2024-10-03 19:30,6068.874
2024-10-03 19:45,6068.874
2024-10-03 20:00,6068.874
2024-10-03 20:15,6068.890
2024-10-03 20:30,6068.907
2024-10-03 20:45,6068.925
2024-10-03 21:00,6068.966
2024-10-03 21:15,6069.229
2024-10-03 21:30,6069.296
2024-10-03 21:45,6069.319
2024-10-03 22:00,6069.319
2024-10-03 22:15,6069.319
2024-10-03 22:30,6069.371
2024-10-03 22:45,6069.390
2024-10-03 23:00,6069.420
2024-10-03 23:15,6069.430
2024-10-03 23:30,6069.430
2024-10-03 23:45,6069.550
2024-10-04 00:00,6069.599
2024-10-04 00:15,6069.605
2024-10-04 00:30,6069.605
2024-10-04 00:45,6069.657
2024-10-04 01:00,6069.688
2024-10-04 01:15,6069.688
2024-10-04 01:30,6069.730
2024-10-04 01:45,6069.785
2024-10-04 02:00,6069.817
2024-10-04 02:15,6069.817
2024-10-04 02:30,6069.838
2024-10-04 02:45,6069.887
2024-10-04 03:00,6069.903
2024-10-04 03:15,6069.936
2024-10-04 03:30,6069.999
2024-10-04 03:45,6070.017
2024-10-04 04:00,6070.017
2024-10-04 04:15,6070.081
2024-10-04 04:30,6070.103
2024-10-04 04:45,6070.119
2024-10-04 05:00,6070.187
2024-10-04 05:15,6070.220
2024-10-04 05:30,6070.252
2024-10-04 05:45,6070.269
2024-10-04 06:00,6070.301
2024-10-04 06:15,6070.359
2024-10-04 06:30,6070.408
2024-10-04 06:45,6070.424
2024-10-04 07:00,6070.463
2024-10-04 07:15,6070.496
2024-10-04 07:30,6070.549
2024-10-04 07:45,6070.813
2024-10-04 08:00,6070.820
2024-10-04 08:15,6070.820
2024-10-04 08:30,6070.974
2024-10-04 08:45,6071.021
2024-10-04 09:00,6071.152
2024-10-04 09:15,6071.161
2024-10-04 09:30,6071.161
2024-10-04 09:45,6071.161
2024-10-04 10:00,6071.176
2024-10-04 10:15,6071.250
2024-10-04 10:30,6071.265
2024-10-04 10:45,6071.265
2024-10-04 11:00,6071.303
2024-10-04 11:15,6071.333
2024-10-04 11:30,6071.333
2024-10-04 11:45,6071.333
2024-10-04 12:00,6071.333
2024-10-04 12:15,6071.333
2024-10-04 12:30,6071.333
2024-10-04 12:45,6071.359
2024-10-04 13:00,6071.359
2024-10-04 13:15,6071.396
2024-10-04 13:30,6071.396
2024-10-04 13:45,6071.411
2024-10-04 14:00,6071.411
2024-10-04 14:15,6071.411
2024-10-04 14:30,6071.443
2024-10-04 14:45,6071.469
2024-10-04 15:00,6071.469
2024-10-04 15:15,6071.469
2024-10-04 15:30,6071.469
2024-10-04 15:45,6071.469
2024-10-04 16:00,6071.469
2024-10-04 16:15,6071.469
2024-10-04 16:30,6071.484
2024-10-04 16:45,6071.484
2024-10-04 17:00,6071.484
2024-10-04 17:15,6071.484
2024-10-04 17:30,6071.672
2024-10-04 17:45,6071.749
2024-10-04 18:00,6071.749
2024-10-04 18:15,6071.749
2024-10-04 18:30,6071.807
2024-10-04 18:45,6071.807
2024-10-04 19:00,6071.807
2024-10-04 19:15,6071.834
2024-10-04 19:30,6071.868
2024-10-04 19:45,6071.868
2024-10-04 20:00,6071.886
2024-10-04 20:15,6071.954
2024-10-04 20:30,6071.972
2024-10-04 20:45,6071.991
2024-10-04 21:00,6072.205
2024-10-04 21:15,6072.352
2024-10-04 21:30,6072.352
2024-10-04 21:45,6072.352
2024-10-04 22:00,6072.352
2024-10-04 22:15,6072.369
2024-10-04 22:30,6072.445
2024-10-04 22:45,6072.445
2024-10-04 23:00,6072.445
2024-10-04 23:15,6072.449
2024-10-04 23:30,6072.477
2024-10-04 23:45,6072.493
2024-10-05 00:00,6072.547
2024-10-05 00:15,6072.612
2024-10-05 00:30,6072.612
2024-10-05 00:45,6072.612
2024-10-05 01:00,6072.645
2024-10-05 01:15,6072.710
2024-10-05 01:30,6072.710
2024-10-05 01:45,6072.710
2024-10-05 02:00,6072.769
2024-10-05 02:15,6072.807
2024-10-05 02:30,6072.807
2024-10-05 02:45,6072.823
2024-10-05 03:00,6072.924
2024-10-05 03:15,6072.924
2024-10-05 03:30,6072.924
2024-10-05 03:45,6072.988
2024-10-05 04:00,6073.021
2024-10-05 04:15,6073.021
2024-10-05 04:30,6073.037
2024-10-05 04:45,6073.125
2024-10-05 05:00,6073.162
2024-10-05 05:15,6073.162
2024-10-05 05:30,6073.162
2024-10-05 05:45,6073.243
2024-10-05 06:00,6073.275
2024-10-05 06:15,6073.341
2024-10-05 06:30,6073.351
2024-10-05 06:45,6073.371
2024-10-05 07:00,6073.402
2024-10-05 07:15,6073.435
2024-10-05 07:30,6073.494
2024-10-05 07:45,6073.544
2024-10-05 08:00,6073.576
2024-10-05 08:15,6073.592
2024-10-05 08:30,6073.625
2024-10-05 08:45,6073.746
2024-10-05 09:00,6073.823
2024-10-05 09:15,6073.972
2024-10-05 09:30,6073.972
2024-10-05 09:45,6073.995
2024-10-05 10:00,6074.043
2024-10-05 10:15,6074.198
2024-10-05 10:30,6074.198
2024-10-05 10:45,6074.198
2024-10-05 11:00,6074.260
2024-10-05 11:15,6074.392
2024-10-05 11:30,6074.392
2024-10-05 11:45,6074.392
2024-10-05 12:00,6074.451
2024-10-05 12:15,6074.515
2024-10-05 12:30,6074.576
2024-10-05 12:45,6074.615
2024-10-05 13:00,6074.615
2024-10-05 13:15,6074.615
2024-10-05 13:30,6074.615
2024-10-05 13:45,6074.695
2024-10-05 14:00,6074.723
2024-10-05 14:15,6074.723
2024-10-05 14:30,6074.723
2024-10-05 14:45,6074.759
2024-10-05 15:00,6074.773
2024-10-05 15:15,6074.773
2024-10-05 15:30,6074.805
2024-10-05 15:45,6074.821
2024-10-05 16:00,6074.834
2024-10-05 16:15,6074.834
2024-10-05 16:30,6074.867
2024-10-05 16:45,6074.883
2024-10-05 17:00,6074.917
2024-10-05 17:15,6074.961
2024-10-05 17:30,6074.984
2024-10-05 17:45,6074.984
2024-10-05 18:00,6074.984
2024-10-05 18:15,6074.984
2024-10-05 18:30,6074.984
2024-10-05 18:45,6074.984
2024-10-05 19:00,6075.017
2024-10-05 19:15,6075.254
2024-10-05 19:30,6075.305
2024-10-05 19:45,6075.322
2024-10-05 20:00,6075.341
2024-10-05 20:15,6075.341
2024-10-05 20:30,6075.353
2024-10-05 20:45,6075.353
2024-10-05 21:00,6075.370
2024-10-05 21:15,6075.370
2024-10-05 21:30,6075.388
2024-10-05 21:45,6075.388
2024-10-05 22:00,6075.453
2024-10-05 22:15,6075.687
2024-10-05 22:30,6075.797
2024-10-05 22:45,6075.990
2024-10-05 23:00,6076.313
2024-10-05 23:15,6076.397
2024-10-05 23:30,6076.410
2024-10-05 23:45,6076.410
2024-10-06 00:00,6076.459
2024-10-06 00:15,6076.508
2024-10-06 00:30,6076.508
2024-10-06 00:45,6076.540
2024-10-06 01:00,6076.616
2024-10-06 01:15,6076.634
2024-10-06 01:30,6076.634
2024-10-06 01:45,6076.705
2024-10-06 02:00,6076.741
2024-10-06 02:15,6076.741
2024-10-06 02:30,6076.801
2024-10-06 02:45,6076.866
2024-10-06 03:00,6076.866
2024-10-06 03:15,6076.866
2024-10-06 03:30,6076.954
2024-10-06 03:45,6076.968
2024-10-06 04:00,6076.968
2024-10-06 04:15,6077.056
2024-10-06 04:30,6077.113
2024-10-06 04:45,6077.113
2024-10-06 05:00,6077.133
2024-10-06 05:15,6077.203
2024-10-06 05:30,6077.232
2024-10-06 05:45,6077.232
2024-10-06 06:00,6077.239
2024-10-06 06:15,6077.258
2024-10-06 06:30,6077.290
2024-10-06 06:45,6077.308
2024-10-06 07:00,6077.339
2024-10-06 07:15,6077.355
2024-10-06 07:30,6077.388
2024-10-06 07:45,6077.404
2024-10-06 08:00,6077.436
2024-10-06 08:15,6077.452
2024-10-06 08:30,6077.485
2024-10-06 08:45,6077.501
2024-10-06 09:00,6077.547
2024-10-06 09:15,6077.579
2024-10-06 09:30,6077.673
2024-10-06 09:45,6077.789
2024-10-06 10:00,6077.789
2024-10-06 10:15,6078.047
2024-10-06 10:30,6078.047
2024-10-06 10:45,6078.047
2024-10-06 11:00,6078.047
2024-10-06 11:15,6078.212
2024-10-06 11:30,6078.212
2024-10-06 11:45,6078.234
2024-10-06 12:00,6078.234
2024-10-06 12:15,6078.234
2024-10-06 12:30,6078.234
2024-10-06 12:45,6078.256
2024-10-06 13:00,6078.306
2024-10-06 13:15,6078.348
2024-10-06 13:30,6078.348
2024-10-06 13:45,6078.378
2024-10-06 14:00,6078.429
2024-10-06 14:15,6078.429
2024-10-06 14:30,6078.429
2024-10-06 14:45,6078.429
2024-10-06 15:00,6078.471
2024-10-06 15:15,6078.532
2024-10-06 15:30,6078.559
2024-10-06 15:45,6078.602
2024-10-06 16:00,6078.602
2024-10-06 16:15,6078.602
2024-10-06 16:30,6078.602
2024-10-06 16:45,6078.631
2024-10-06 17:00,6078.631
2024-10-06 17:15,6078.631
2024-10-06 17:30,6078.662
2024-10-06 17:45,6078.662
2024-10-06 18:00,6078.662
2024-10-06 18:15,6078.662
2024-10-06 18:30,6078.662
2024-10-06 18:45,6078.662
2024-10-06 19:00,6078.678
2024-10-06 19:15,6078.678
2024-10-06 19:30,6078.678
2024-10-06 19:45,6078.678
2024-10-06 20:00,6078.678
2024-10-06 20:15,6078.678
2024-10-06 20:30,6078.678
2024-10-06 20:45,6078.688
2024-10-06 21:00,6078.688
2024-10-06 21:15,6078.688
2024-10-06 21:30,6078.688
2024-10-06 21:45,6078.688
2024-10-06 22:00,6078.688
2024-10-06 22:15,6078.729
2024-10-06 22:30,6078.729
2024-10-06 22:45,6078.856
2024-10-06 23:00,6078.856
2024-10-06 23:15,6078.873
2024-10-06 23:30,6078.873
2024-10-06 23:45,6078.873
2024-10-07 00:00,6078.873
2024-10-07 00:15,6078.873
2024-10-07 00:30,6078.873
2024-10-07 00:45,6078.873
2024-10-07 01:00,6078.889
2024-10-07 01:15,6078.889
2024-10-07 01:30,6078.889
2024-10-07 01:45,6078.889
2024-10-07 02:00,6078.889
2024-10-07 02:15,6078.889
2024-10-07 02:30,6078.889
2024-10-07 02:45,6078.889
2024-10-07 03:00,6078.889
2024-10-07 03:15,6078.889
2024-10-07 03:30,6078.889
2024-10-07 03:45,6078.889
2024-10-07 04:00,6078.889
2024-10-07 04:15,6078.911
2024-10-07 04:30,6078.911
2024-10-07 04:45,6078.911
2024-10-07 05:00,6078.911
2024-10-07 05:15,6078.911
2024-10-07 05:30,6078.911
2024-10-07 05:45,6078.911
2024-10-07 06:00,6078.911
2024-10-07 06:15,6078.911
2024-10-07 06:30,6078.911
2024-10-07 06:45,6078.911
2024-10-07 07:00,6078.911
2024-10-07 07:15,6078.978
2024-10-07 07:30,6079.035
2024-10-07 07:45,6079.035
2024-10-07 08:00,6079.035
2024-10-07 08:15,6079.045
2024-10-07 08:30,6079.160
2024-10-07 08:45,6079.160
2024-10-07 09:00,6079.160
2024-10-07 09:15,6079.160
2024-10-07 09:30,6079.177
2024-10-07 09:45,6079.185
