time,Import T1 kWh,Import T2 kWh,Export T1 kWh,Export T2 kWh
2025-02-21 00:45,12710.499,9976.018,0.000,0.000
2025-02-21 01:00,12710.596,9976.018,0.000,0.000
2025-02-21 01:15,12710.700,9976.018,0.000,0.000
2025-02-21 01:30,12710.777,9976.018,0.000,0.000
2025-02-21 01:45,12710.835,9976.018,0.000,0.000
2025-02-21 02:00,12710.962,9976.018,0.000,0.000
2025-02-21 02:15,12711.028,9976.018,0.000,0.000
2025-02-21 02:30,12711.086,9976.018,0.000,0.000
2025-02-21 02:45,12711.136,9976.018,0.000,0.000
2025-02-21 03:00,12711.204,9976.018,0.000,0.000
2025-02-21 03:15,12711.351,9976.018,0.000,0.000
2025-02-21 03:30,12711.428,9976.018,0.000,0.000
2025-02-21 03:45,12711.485,9976.018,0.000,0.000
2025-02-21 04:00,12711.540,9976.018,0.000,0.000
2025-02-21 04:15,12711.591,9976.018,0.000,0.000
2025-02-21 04:30,12711.661,9976.018,0.000,0.000
2025-02-21 04:45,12711.797,9976.018,0.000,0.000
2025-02-21 05:00,12711.829,9976.018,0.000,0.000
2025-02-21 05:15,12711.861,9976.018,0.000,0.000
2025-02-21 05:30,12711.912,9976.018,0.000,0.000
2025-02-21 05:45,12711.973,9976.018,0.000,0.000
2025-02-21 06:00,12712.014,9976.018,0.000,0.000
2025-02-21 06:15,12712.149,9976.018,0.000,0.000
2025-02-21 06:30,12712.204,9976.018,0.000,0.000
2025-02-21 06:45,12712.282,9976.018,0.000,0.000
2025-02-21 07:00,12712.347,9976.019,0.000,0.000
2025-02-21 07:15,12712.347,9976.075,0.000,0.000
2025-02-21 07:30,12712.347,9976.126,0.000,0.000
2025-02-21 07:45,12712.347,9976.280,0.000,0.000
2025-02-21 08:00,12712.347,9976.360,0.000,0.000
2025-02-21 08:15,12712.347,9976.427,0.000,0.000
2025-02-21 08:30,12712.347,9976.488,0.000,0.000
2025-02-21 08:45,12712.347,9976.668,0.000,0.000
2025-02-21 09:00,12712.347,9976.930,0.000,0.000
2025-02-21 09:15,12712.347,9977.011,0.000,0.000
2025-02-21 09:30,12712.347,9977.069,0.000,0.000
2025-02-21 09:45,12712.347,9977.317,0.000,0.000
2025-02-21 10:00,12712.347,9977.388,0.000,0.000
2025-02-21 10:15,12712.347,9977.464,0.000,0.000
2025-02-21 10:30,12712.347,9977.600,0.000,0.000
2025-02-21 10:45,12712.347,9977.675,0.000,0.000
2025-02-21 11:00,12712.347,9977.744,0.000,0.000
2025-02-21 11:15,12712.347,9977.833,0.000,0.000
2025-02-21 11:30,12712.347,9977.901,0.000,0.000
2025-02-21 11:45,12712.347,9977.971,0.000,0.000
2025-02-21 12:00,12712.347,9978.184,0.000,0.000
2025-02-21 12:15,12712.347,9978.265,0.000,0.000
2025-02-21 12:30,12712.347,9978.351,0.000,0.000
2025-02-21 12:45,12712.347,9978.486,0.000,0.000
2025-02-21 13:00,12712.347,9978.705,0.000,0.000
2025-02-21 13:15,12712.347,9979.019,0.000,0.000
2025-02-21 13:30,12712.347,9979.095,0.000,0.000
2025-02-21 13:45,12712.347,9979.258,0.000,0.000
2025-02-21 14:00,12712.347,9979.321,0.000,0.000
2025-02-21 14:15,12712.347,9979.399,0.000,0.000
2025-02-21 14:30,12712.347,9979.476,0.000,0.000
2025-02-21 14:45,12712.347,9979.553,0.000,0.000
2025-02-21 15:00,12712.347,9979.681,0.000,0.000
2025-02-21 15:15,12712.347,9979.758,0.000,0.000
2025-02-21 15:30,12712.347,9979.828,0.000,0.000
2025-02-21 15:45,12712.347,9979.917,0.000,0.000
2025-02-21 16:00,12712.347,9979.971,0.000,0.000
2025-02-21 16:15,12712.347,9980.214,0.000,0.000
2025-02-21 16:30,12712.347,9980.439,0.000,0.000
2025-02-21 16:45,12712.347,9980.587,0.000,0.000
2025-02-21 17:00,12712.347,9980.929,0.000,0.000
2025-02-21 17:15,12712.347,9981.002,0.000,0.000
2025-02-21 17:30,12712.347,9981.077,0.000,0.000
2025-02-21 17:45,12712.347,9981.175,0.000,0.000
2025-02-21 18:00,12712.347,9981.355,0.000,0.000
2025-02-21 18:15,12712.347,9981.437,0.000,0.000
2025-02-21 18:30,12712.347,9981.562,0.000,0.000
2025-02-21 18:45,12712.347,9981.643,0.000,0.000
2025-02-21 19:00,12712.347,9981.944,0.000,0.000
2025-02-21 19:15,12712.347,9982.058,0.000,0.000
2025-02-21 19:30,12712.347,9982.165,0.000,0.000
2025-02-21 19:45,12712.347,9982.323,0.000,0.000
2025-02-21 20:00,12712.347,9982.434,0.000,0.000
2025-02-21 20:15,12712.347,9982.531,0.000,0.000
2025-02-21 20:30,12712.347,9982.722,0.000,0.000
2025-02-21 20:45,12712.347,9982.885,0.000,0.000
2025-02-21 21:00,12712.355,9983.415,0.000,0.000
2025-02-21 21:15,12712.853,9983.415,0.000,0.000
2025-02-21 21:30,12713.064,9983.415,0.000,0.000
2025-02-21 21:45,12713.182,9983.415,0.000,0.000
2025-02-21 22:00,12713.336,9983.415,0.000,0.000
2025-02-21 22:15,12713.545,9983.415,0.000,0.000
2025-02-21 22:30,12713.654,9983.415,0.000,0.000
2025-02-21 22:45,12713.793,9983.415,0.000,0.000
2025-02-21 23:00,12713.863,9983.415,0.000,0.000
2025-02-21 23:15,12713.948,9983.415,0.000,0.000
2025-02-21 23:30,12714.016,9983.415,0.000,0.000
2025-02-21 23:45,12714.085,9983.415,0.000,0.000
2025-02-22 00:00,12714.147,9983.415,0.000,0.000
2025-02-22 00:15,12714.222,9983.415,0.000,0.000
2025-02-22 00:30,12714.287,9983.415,0.000,0.000
2025-02-22 00:45,12714.433,9983.415,0.000,0.000
2025-02-22 01:00,12714.493,9983.415,0.000,0.000
2025-02-22 01:15,12714.564,9983.415,0.000,0.000
2025-02-22 01:30,12714.637,9983.415,0.000,0.000
2025-02-22 01:45,12714.690,9983.415,0.000,0.000
2025-02-22 02:00,12714.739,9983.415,0.000,0.000
2025-02-22 02:15,12714.876,9983.415,0.000,0.000
2025-02-22 02:30,12714.942,9983.415,0.000,0.000
2025-02-22 02:45,12714.996,9983.415,0.000,0.000
2025-02-22 03:00,12715.042,9983.415,0.000,0.000
2025-02-22 03:15,12715.092,9983.415,0.000,0.000
2025-02-22 03:30,12715.161,9983.415,0.000,0.000
2025-02-22 03:45,12715.233,9983.415,0.000,0.000
2025-02-22 04:00,12715.376,9983.415,0.000,0.000
2025-02-22 04:15,12715.429,9983.415,0.000,0.000
2025-02-22 04:30,12715.486,9983.415,0.000,0.000
2025-02-22 04:45,12715.553,9983.415,0.000,0.000
2025-02-22 05:00,12715.601,9983.415,0.000,0.000
2025-02-22 05:15,12715.651,9983.415,0.000,0.000
2025-02-22 05:30,12715.779,9983.415,0.000,0.000
2025-02-22 05:45,12715.849,9983.415,0.000,0.000
2025-02-22 06:00,12715.908,9983.415,0.000,0.000
2025-02-22 06:15,12715.969,9983.415,0.000,0.000
2025-02-22 06:30,12716.029,9983.415,0.000,0.000
2025-02-22 06:45,12716.095,9983.415,0.000,0.000
2025-02-22 07:00,12716.205,9983.415,0.000,0.000
2025-02-22 07:15,12716.287,9983.415,0.000,0.000
2025-02-22 07:30,12716.335,9983.415,0.000,0.000
2025-02-22 07:45,12716.391,9983.415,0.000,0.000
2025-02-22 08:00,12716.453,9983.415,0.000,0.000
2025-02-22 08:15,12716.503,9983.415,0.000,0.000
2025-02-22 08:30,12716.559,9983.415,0.000,0.000
2025-02-22 08:45,12716.708,9983.415,0.000,0.000
2025-02-22 09:00,12716.782,9983.415,0.000,0.000
2025-02-22 09:15,12716.850,9983.415,0.000,0.000
2025-02-22 09:30,12717.008,9983.415,0.000,0.000
2025-02-22 09:45,12717.076,9983.415,0.000,0.000
2025-02-22 10:00,12717.166,9983.415,0.000,0.000
2025-02-22 10:15,12717.255,9983.415,0.000,0.000
2025-02-22 10:30,12717.436,9983.415,0.000,0.000
2025-02-22 10:45,12717.485,9983.415,0.000,0.000
2025-02-22 11:00,12717.551,9983.415,0.000,0.000
2025-02-22 11:15,12717.833,9983.415,0.000,0.000
2025-02-22 11:30,12718.111,9983.415,0.000,0.000
2025-02-22 11:45,12718.302,9983.415,0.000,0.000
2025-02-22 12:00,12718.386,9983.415,0.000,0.000
2025-02-22 12:15,12718.829,9983.415,0.000,0.000
2025-02-22 12:30,12719.236,9983.415,0.000,0.000
2025-02-22 12:45,12719.452,9983.415,0.000,0.000
2025-02-22 13:00,12719.530,9983.415,0.000,0.000
2025-02-22 13:15,12719.722,9983.415,0.000,0.000
2025-02-22 13:30,12719.968,9983.415,0.000,0.000
2025-02-22 13:45,12720.038,9983.415,0.000,0.000
2025-02-22 14:00,12720.098,9983.415,0.000,0.000
2025-02-22 14:15,12720.542,9983.415,0.000,0.000
2025-02-22 14:30,12720.790,9983.415,0.000,0.000
2025-02-22 14:45,12721.296,9983.415,0.000,0.000
2025-02-22 15:00,12721.381,9983.415,0.000,0.000
2025-02-22 15:15,12721.467,9983.415,0.000,0.000
2025-02-22 15:30,12721.548,9983.415,0.000,0.000
2025-02-22 15:45,12721.769,9983.415,0.000,0.000
2025-02-22 16:00,12721.840,9983.415,0.000,0.000
2025-02-22 16:15,12722.022,9983.415,0.000,0.000
2025-02-22 16:30,12722.371,9983.415,0.000,0.000
2025-02-22 16:45,12722.463,9983.415,0.000,0.000
2025-02-22 17:00,12722.539,9983.415,0.000,0.000
2025-02-22 17:15,12722.639,9983.415,0.000,0.000
2025-02-22 17:30,12722.795,9983.415,0.000,0.000
2025-02-22 17:45,12722.892,9983.415,0.000,0.000
2025-02-22 18:00,12722.977,9983.415,0.000,0.000
2025-02-22 18:15,12723.079,9983.415,0.000,0.000
2025-02-22 18:30,12723.196,9983.415,0.000,0.000
2025-02-22 18:45,12723.313,9983.415,0.000,0.000
2025-02-22 19:00,12723.486,9983.415,0.000,0.000
2025-02-22 19:15,12723.564,9983.415,0.000,0.000
2025-02-22 19:30,12723.648,9983.415,0.000,0.000
2025-02-22 19:45,12723.721,9983.415,0.000,0.000
2025-02-22 20:00,12723.790,9983.415,0.000,0.000
2025-02-22 20:15,12724.537,9983.415,0.000,0.000
2025-02-22 20:30,12725.463,9983.415,0.000,0.000
2025-02-22 20:45,12726.016,9983.415,0.000,0.000
2025-02-22 21:00,12726.343,9983.415,0.000,0.000
2025-02-22 21:15,12726.641,9983.415,0.000,0.000
2025-02-22 21:30,12726.797,9983.415,0.000,0.000
2025-02-22 21:45,12726.954,9983.415,0.000,0.000
2025-02-22 22:00,12727.065,9983.415,0.000,0.000
2025-02-22 22:15,12727.288,9983.415,0.000,0.000
2025-02-22 22:30,12727.392,9983.415,0.000,0.000
2025-02-22 22:45,12727.646,9983.415,0.000,0.000
2025-02-22 23:00,12728.368,9983.415,0.000,0.000
2025-02-22 23:15,12728.740,9983.415,0.000,0.000
2025-02-22 23:30,12729.089,9983.415,0.000,0.000
2025-02-22 23:45,12729.444,9983.415,0.000,0.000
2025-02-23 00:00,12729.754,9983.415,0.000,0.000
2025-02-23 00:15,12729.910,9983.415,0.000,0.000
2025-02-23 00:30,12730.035,9983.415,0.000,0.000
2025-02-23 00:45,12730.133,9983.415,0.000,0.000
2025-02-23 01:00,12730.298,9983.415,0.000,0.000
2025-02-23 01:15,12730.352,9983.415,0.000,0.000
2025-02-23 01:30,12730.401,9983.415,0.000,0.000
2025-02-23 01:45,12730.462,9983.415,0.000,0.000
2025-02-23 02:00,12730.532,9983.415,0.000,0.000
2025-02-23 02:15,12730.595,9983.415,0.000,0.000
2025-02-23 02:30,12730.697,9983.415,0.000,0.000
2025-02-23 02:45,12730.802,9983.415,0.000,0.000
2025-02-23 03:00,12730.870,9983.415,0.000,0.000
2025-02-23 03:15,12730.922,9983.415,0.000,0.000
2025-02-23 03:30,12730.969,9983.415,0.000,0.000
2025-02-23 03:45,12731.019,9983.415,0.000,0.000
2025-02-23 04:00,12731.085,9983.415,0.000,0.000
2025-02-23 04:15,12731.229,9983.415,0.000,0.000
2025-02-23 04:30,12731.281,9983.415,0.000,0.000
2025-02-23 04:45,12731.342,9983.415,0.000,0.000
2025-02-23 05:00,12731.411,9983.415,0.000,0.000
2025-02-23 05:15,12731.484,9983.415,0.000,0.000
2025-02-23 05:30,12731.533,9983.415,0.000,0.000
2025-02-23 05:45,12731.668,9983.415,0.000,0.000
2025-02-23 06:00,12731.721,9983.415,0.000,0.000
2025-02-23 06:15,12731.790,9983.415,0.000,0.000
2025-02-23 06:30,12731.842,9983.415,0.000,0.000
2025-02-23 06:45,12731.891,9983.415,0.000,0.000
2025-02-23 07:00,12731.940,9983.415,0.000,0.000
2025-02-23 07:15,12732.018,9983.415,0.000,0.000
2025-02-23 07:30,12732.165,9983.415,0.000,0.000
2025-02-23 07:45,12732.226,9983.415,0.000,0.000
2025-02-23 08:00,12732.277,9983.415,0.000,0.000
2025-02-23 08:15,12732.347,9983.415,0.000,0.000
2025-02-23 08:30,12732.418,9983.415,0.000,0.000
2025-02-23 08:45,12732.475,9983.415,0.000,0.000
2025-02-23 09:00,12732.729,9983.415,0.000,0.000
2025-02-23 09:15,12732.823,9983.415,0.000,0.000
2025-02-23 09:30,12732.905,9983.415,0.000,0.000
2025-02-23 09:45,12733.069,9983.415,0.000,0.000
2025-02-23 10:00,12733.336,9983.415,0.000,0.000
2025-02-23 10:15,12733.933,9983.415,0.000,0.000
2025-02-23 10:30,12734.240,9983.415,0.000,0.000
2025-02-23 10:45,12734.568,9983.415,0.000,0.000
2025-02-23 11:00,12734.644,9983.415,0.000,0.000
2025-02-23 11:15,12734.782,9983.415,0.000,0.000
2025-02-23 11:30,12734.843,9983.415,0.000,0.000
2025-02-23 11:45,12734.908,9983.415,0.000,0.000
2025-02-23 12:00,12735.013,9983.415,0.000,0.000
2025-02-23 12:15,12735.060,9983.415,0.000,0.000
2025-02-23 12:30,12735.128,9983.415,0.000,0.000
2025-02-23 12:45,12735.205,9983.415,0.000,0.000
2025-02-23 13:00,12735.443,9983.415,0.000,0.000
2025-02-23 13:15,12735.545,9983.415,0.000,0.000
2025-02-23 13:30,12735.677,9983.415,0.000,0.000
2025-02-23 13:45,12735.784,9983.415,0.000,0.000
2025-02-23 14:00,12736.186,9983.415,0.000,0.000
2025-02-23 14:15,12736.277,9983.415,0.000,0.000
2025-02-23 14:30,12736.366,9983.415,0.000,0.000
2025-02-23 14:45,12736.536,9983.415,0.000,0.000
2025-02-23 15:00,12736.641,9983.415,0.000,0.000
2025-02-23 15:15,12736.745,9983.415,0.000,0.000
2025-02-23 15:30,12736.826,9983.415,0.000,0.000
2025-02-23 15:45,12736.927,9983.415,0.000,0.000
2025-02-23 16:00,12737.025,9983.415,0.000,0.000
2025-02-23 16:15,12737.118,9983.415,0.000,0.000
2025-02-23 16:30,12737.167,9983.415,0.000,0.000
2025-02-23 16:45,12737.315,9983.415,0.000,0.000
2025-02-23 17:00,12737.381,9983.415,0.000,0.000
2025-02-23 17:15,12737.574,9983.415,0.000,0.000
2025-02-23 17:30,12737.651,9983.415,0.000,0.000
2025-02-23 17:45,12737.759,9983.415,0.000,0.000
2025-02-23 18:00,12737.868,9983.415,0.000,0.000
2025-02-23 18:15,12737.955,9983.415,0.000,0.000
2025-02-23 18:30,12738.029,9983.415,0.000,0.000
2025-02-23 18:45,12738.099,9983.415,0.000,0.000
2025-02-23 19:00,12738.241,9983.415,0.000,0.000
2025-02-23 19:15,12738.370,9983.415,0.000,0.000
2025-02-23 19:30,12738.455,9983.415,0.000,0.000
2025-02-23 19:45,12738.604,9983.415,0.000,0.000
2025-02-23 20:00,12738.689,9983.415,0.000,0.000
2025-02-23 20:15,12738.786,9983.415,0.000,0.000
2025-02-23 20:30,12738.873,9983.415,0.000,0.000
2025-02-23 20:45,12738.948,9983.415,0.000,0.000
2025-02-23 21:00,12739.063,9983.415,0.000,0.000
2025-02-23 21:15,12739.544,9983.415,0.000,0.000
2025-02-23 21:30,12739.799,9983.415,0.000,0.000
2025-02-23 21:45,12740.194,9983.415,0.000,0.000
2025-02-23 22:00,12740.598,9983.415,0.000,0.000
2025-02-23 22:15,12740.716,9983.415,0.000,0.000
2025-02-23 22:30,12740.824,9983.415,0.000,0.000
2025-02-23 22:45,12740.921,9983.415,0.000,0.000
2025-02-23 23:00,12741.195,9983.415,0.000,0.000
2025-02-23 23:15,12741.266,9983.415,0.000,0.000
2025-02-23 23:30,12741.353,9983.415,0.000,0.000
2025-02-23 23:45,12741.449,9983.415,0.000,0.000
2025-02-24 00:00,12741.628,9983.415,0.000,0.000
2025-02-24 00:15,12741.705,9983.415,0.000,0.000
2025-02-24 00:30,12741.784,9983.415,0.000,0.000
2025-02-24 00:45,12741.872,9983.415,0.000,0.000
2025-02-24 01:00,12741.936,9983.415,0.000,0.000
2025-02-24 01:15,12741.992,9983.415,0.000,0.000
2025-02-24 01:30,12742.046,9983.415,0.000,0.000
2025-02-24 01:45,12742.202,9983.415,0.000,0.000
2025-02-24 02:00,12742.256,9983.415,0.000,0.000
2025-02-24 02:15,12742.309,9983.415,0.000,0.000
2025-02-24 02:30,12742.360,9983.415,0.000,0.000
2025-02-24 02:45,12742.430,9983.415,0.000,0.000
2025-02-24 03:00,12742.505,9983.415,0.000,0.000
2025-02-24 03:15,12742.659,9983.415,0.000,0.000
2025-02-24 03:30,12742.721,9983.415,0.000,0.000
2025-02-24 03:45,12742.781,9983.415,0.000,0.000
2025-02-24 04:00,12742.826,9983.415,0.000,0.000
2025-02-24 04:15,12742.859,9983.415,0.000,0.000
2025-02-24 04:30,12742.889,9983.415,0.000,0.000
2025-02-24 04:45,12742.926,9983.415,0.000,0.000
2025-02-24 05:00,12743.056,9983.415,0.000,0.000
2025-02-24 05:15,12743.110,9983.415,0.000,0.000
2025-02-24 05:30,12743.170,9983.415,0.000,0.000
2025-02-24 05:45,12743.230,9983.415,0.000,0.000
2025-02-24 06:00,12743.291,9983.415,0.000,0.000
2025-02-24 06:15,12743.329,9983.415,0.000,0.000
2025-02-24 06:30,12743.441,9983.415,0.000,0.000
2025-02-24 06:45,12743.472,9983.415,0.000,0.000
2025-02-24 07:00,12743.517,9983.416,0.000,0.000
2025-02-24 07:15,12743.517,9983.488,0.000,0.000
2025-02-24 07:30,12743.517,9983.542,0.000,0.000
2025-02-24 07:45,12743.517,9983.616,0.000,0.000
2025-02-24 08:00,12743.517,9983.769,0.000,0.000
2025-02-24 08:15,12743.517,9983.852,0.000,0.000
2025-02-24 08:30,12743.517,9983.912,0.000,0.000
2025-02-24 08:45,12743.517,9984.051,0.000,0.000
2025-02-24 09:00,12743.517,9984.422,0.000,0.000
2025-02-24 09:15,12743.517,9984.519,0.000,0.000
2025-02-24 09:30,12743.517,9984.572,0.000,0.000
2025-02-24 09:45,12743.517,9984.692,0.000,0.000
2025-02-24 10:00,12743.517,9984.741,0.000,0.000
2025-02-24 10:15,12743.517,9984.813,0.000,0.000
2025-02-24 10:30,12743.517,9984.872,0.000,0.000
2025-02-24 10:45,12743.517,9984.925,0.000,0.000
2025-02-24 11:00,12743.517,9984.988,0.000,0.000
2025-02-24 11:15,12743.517,9985.043,0.000,0.000
2025-02-24 11:30,12743.517,9985.096,0.000,0.000
2025-02-24 11:45,12743.517,9985.133,0.000,0.000
2025-02-24 12:00,12743.517,9985.271,0.000,0.000
2025-02-24 12:15,12743.517,9985.321,0.000,0.000
2025-02-24 12:30,12743.517,9985.388,0.000,0.000
2025-02-24 12:45,12743.517,9985.445,0.000,0.000
2025-02-24 13:00,12743.517,9985.499,0.000,0.000
2025-02-24 13:15,12743.517,9985.550,0.000,0.000
2025-02-24 13:30,12743.517,9985.610,0.000,0.000
2025-02-24 13:45,12743.517,9985.756,0.000,0.000
2025-02-24 14:00,12743.517,9985.808,0.000,0.000
2025-02-24 14:15,12743.517,9985.872,0.000,0.000
2025-02-24 14:30,12743.517,9985.933,0.000,0.000
2025-02-24 14:45,12743.517,9985.996,0.000,0.000
2025-02-24 15:00,12743.517,9986.066,0.000,0.000
2025-02-24 15:15,12743.517,9986.183,0.000,0.000
2025-02-24 15:30,12743.517,9986.249,0.000,0.000
2025-02-24 15:45,12743.517,9986.307,0.000,0.000
2025-02-24 16:00,12743.517,9986.350,0.000,0.000
2025-02-24 16:15,12743.517,9986.394,0.000,0.000
2025-02-24 16:30,12743.517,9986.524,0.000,0.000
2025-02-24 16:45,12743.517,9986.586,0.000,0.000
2025-02-24 17:00,12743.517,9986.628,0.000,0.000
2025-02-24 17:15,12743.517,9986.682,0.000,0.000
2025-02-24 17:30,12743.517,9986.746,0.000,0.000
2025-02-24 17:45,12743.517,9986.816,0.000,0.000
2025-02-24 18:00,12743.517,9986.865,0.000,0.000
2025-02-24 18:15,12743.517,9986.992,0.000,0.000
2025-02-24 18:30,12743.517,9987.068,0.000,0.000
2025-02-24 18:45,12743.517,9987.415,0.000,0.000
2025-02-24 19:00,12743.517,9987.540,0.000,0.000
2025-02-24 19:15,12743.517,9987.643,0.000,0.000
2025-02-24 19:30,12743.517,9987.749,0.000,0.000
2025-02-24 19:45,12743.517,9987.929,0.000,0.000
2025-02-24 20:00,12743.517,9988.025,0.000,0.000
2025-02-24 20:15,12743.517,9988.114,0.000,0.000
2025-02-24 20:30,12743.517,9988.193,0.000,0.000
2025-02-24 20:45,12743.517,9988.302,0.000,0.000
2025-02-24 21:00,12743.518,9988.502,0.000,0.000
2025-02-24 21:15,12743.590,9988.502,0.000,0.000
2025-02-24 21:30,12743.674,9988.502,0.000,0.000
2025-02-24 21:45,12743.800,9988.502,0.000,0.000
2025-02-24 22:00,12743.896,9988.502,0.000,0.000
2025-02-24 22:15,12743.981,9988.502,0.000,0.000
2025-02-24 22:30,12744.136,9988.502,0.000,0.000
2025-02-24 22:45,12744.217,9988.502,0.000,0.000
2025-02-24 23:00,12744.300,9988.502,0.000,0.000
2025-02-24 23:15,12744.409,9988.502,0.000,0.000
2025-02-24 23:30,12744.471,9988.502,0.000,0.000
2025-02-24 23:45,12744.541,9988.502,0.000,0.000
2025-02-25 00:00,12744.621,9988.502,0.000,0.000
2025-02-25 00:15,12744.713,9988.502,0.000,0.000
2025-02-25 00:30,12744.791,9988.502,0.000,0.000
2025-02-25 00:45,12744.864,9988.502,0.000,0.000
2025-02-25 01:00,12744.932,9988.502,0.000,0.000
2025-02-25 01:15,12745.040,9988.502,0.000,0.000
2025-02-25 01:30,12745.130,9988.502,0.000,0.000
2025-02-25 01:45,12745.178,9988.502,0.000,0.000
2025-02-25 02:00,12745.229,9988.502,0.000,0.000
2025-02-25 02:15,12745.299,9988.502,0.000,0.000
2025-02-25 02:30,12745.350,9988.502,0.000,0.000
2025-02-25 02:45,12745.414,9988.502,0.000,0.000
2025-02-25 03:00,12745.554,9988.502,0.000,0.000
2025-02-25 03:15,12745.628,9988.502,0.000,0.000
2025-02-25 03:30,12745.679,9988.502,0.000,0.000
2025-02-25 03:45,12745.729,9988.502,0.000,0.000
2025-02-25 04:00,12745.775,9988.502,0.000,0.000
2025-02-25 04:15,12745.835,9988.502,0.000,0.000
2025-02-25 04:30,12745.979,9988.502,0.000,0.000
2025-02-25 04:45,12746.026,9988.502,0.000,0.000
2025-02-25 05:00,12746.076,9988.502,0.000,0.000
2025-02-25 05:15,12746.142,9988.502,0.000,0.000
2025-02-25 05:30,12746.217,9988.502,0.000,0.000
2025-02-25 05:45,12746.272,9988.502,0.000,0.000
2025-02-25 06:00,12746.318,9988.502,0.000,0.000
2025-02-25 06:15,12746.457,9988.502,0.000,0.000
2025-02-25 06:30,12746.519,9988.502,0.000,0.000
2025-02-25 06:45,12746.570,9988.502,0.000,0.000
2025-02-25 07:00,12746.615,9988.502,0.000,0.000
2025-02-25 07:15,12746.615,9988.553,0.000,0.000
2025-02-25 07:30,12746.615,9988.623,0.000,0.000
2025-02-25 07:45,12746.615,9988.773,0.000,0.000
2025-02-25 08:00,12746.615,9988.828,0.000,0.000
2025-02-25 08:15,12746.615,9988.878,0.000,0.000
2025-02-25 08:30,12746.615,9988.934,0.000,0.000
2025-02-25 08:45,12746.615,9988.996,0.000,0.000
2025-02-25 09:00,12746.615,9989.049,0.000,0.000
2025-02-25 09:15,12746.615,9989.191,0.000,0.000
2025-02-25 09:30,12746.615,9989.493,0.000,0.000
2025-02-25 09:45,12746.615,9989.601,0.000,0.000
2025-02-25 10:00,12746.615,9989.721,0.000,0.000
2025-02-25 10:15,12746.615,9989.905,0.000,0.000
2025-02-25 10:30,12746.615,9989.981,0.000,0.000
2025-02-25 10:45,12746.615,9990.066,0.000,0.000
2025-02-25 11:00,12746.615,9990.234,0.000,0.000
2025-02-25 11:15,12746.615,9990.302,0.000,0.000
2025-02-25 11:30,12746.615,9990.365,0.000,0.000
2025-02-25 11:45,12746.615,9990.505,0.000,0.000
2025-02-25 12:00,12746.615,9990.575,0.000,0.000
2025-02-25 12:15,12746.615,9990.651,0.000,0.000
2025-02-25 12:30,12746.615,9990.725,0.000,0.000
2025-02-25 12:45,12746.615,9991.177,0.000,0.000
2025-02-25 13:00,12746.615,9991.441,0.000,0.000
2025-02-25 13:15,12746.615,9991.530,0.000,0.000
2025-02-25 13:30,12746.615,9991.799,0.000,0.000
2025-02-25 13:45,12746.615,9991.870,0.000,0.000
2025-02-25 14:00,12746.615,9991.950,0.000,0.000
2025-02-25 14:15,12746.615,9992.026,0.000,0.000
2025-02-25 14:30,12746.615,9992.115,0.000,0.000
2025-02-25 14:45,12746.615,9992.176,0.000,0.000
2025-02-25 15:00,12746.615,9992.376,0.000,0.000
2025-02-25 15:15,12746.615,9992.467,0.000,0.000
2025-02-25 15:30,12746.615,9992.552,0.000,0.000
2025-02-25 15:45,12746.615,9992.674,0.000,0.000
2025-02-25 16:00,12746.615,9992.731,0.000,0.000
2025-02-25 16:15,12746.615,9992.861,0.000,0.000
2025-02-25 16:30,12746.615,9992.933,0.000,0.000
2025-02-25 16:45,12746.615,9993.031,0.000,0.000
2025-02-25 17:00,12746.615,9993.088,0.000,0.000
2025-02-25 17:15,12746.615,9993.217,0.000,0.000
2025-02-25 17:30,12746.615,9993.311,0.000,0.000
2025-02-25 17:45,12746.615,9993.448,0.000,0.000
2025-02-25 18:00,12746.615,9993.576,0.000,0.000
2025-02-25 18:15,12746.615,9993.643,0.000,0.000
2025-02-25 18:30,12746.615,9993.710,0.000,0.000
2025-02-25 18:45,12746.615,9993.765,0.000,0.000
2025-02-25 19:00,12746.615,9993.815,0.000,0.000
2025-02-25 19:15,12746.615,9993.870,0.000,0.000
2025-02-25 19:30,12746.615,9994.006,0.000,0.000
2025-02-25 19:45,12746.615,9994.073,0.000,0.000
2025-02-25 20:00,12746.615,9994.130,0.000,0.000
2025-02-25 20:15,12746.615,9994.189,0.000,0.000
2025-02-25 20:30,12746.615,9994.325,0.000,0.000
2025-02-25 20:45,12746.615,9994.389,0.000,0.000
2025-02-25 21:00,12746.616,9994.441,0.000,0.000
2025-02-25 21:15,12746.672,9994.441,0.000,0.000
2025-02-25 21:30,12746.730,9994.441,0.000,0.000
2025-02-25 21:45,12746.804,9994.441,0.000,0.000
2025-02-25 22:00,12746.860,9994.441,0.000,0.000
2025-02-25 22:15,12747.055,9994.441,0.000,0.000
2025-02-25 22:30,12747.227,9994.441,0.000,0.000
2025-02-25 22:45,12747.310,9994.441,0.000,0.000
2025-02-25 23:00,12747.446,9994.441,0.000,0.000
2025-02-25 23:15,12747.523,9994.441,0.000,0.000
2025-02-25 23:30,12747.643,9994.441,0.000,0.000
2025-02-25 23:45,12747.725,9994.441,0.000,0.000
2025-02-26 00:00,12747.796,9994.441,0.000,0.000
2025-02-26 00:15,12747.852,9994.441,0.000,0.000
2025-02-26 00:30,12747.909,9994.441,0.000,0.000
2025-02-26 00:45,12747.998,9994.441,0.000,0.000
