time,Import T1 kWh,Import T2 kWh,Export T1 kWh,Export T2 kWh
2024-04-16 18:45,10962.748,8563.221,0.000,0.000
2024-04-16 19:00,10962.748,8563.267,0.000,0.000
2024-04-16 19:15,10962.748,8563.544,0.000,0.000
2024-04-16 19:30,10962.748,8563.637,0.000,0.000
2024-04-16 19:45,10962.748,8563.822,0.000,0.000
2024-04-16 20:00,10962.748,8563.921,0.000,0.000
2024-04-16 20:15,10962.748,8564.109,0.000,0.000
2024-04-16 20:30,10962.748,8564.222,0.000,0.000
2024-04-16 20:45,10962.748,8564.314,0.000,0.000
2024-04-16 21:00,10962.754,8564.400,0.000,0.000
2024-04-16 21:15,10962.842,8564.400,0.000,0.000
2024-04-16 21:30,10963.003,8564.400,0.000,0.000
2024-04-16 21:45,10963.122,8564.400,0.000,0.000
2024-04-16 22:00,10963.232,8564.400,0.000,0.000
2024-04-16 22:15,10963.321,8564.400,0.000,0.000
2024-04-16 22:30,10963.577,8564.400,0.000,0.000
2024-04-16 22:45,10963.834,8564.400,0.000,0.000
2024-04-16 23:00,10963.939,8564.400,0.000,0.000
2024-04-16 23:15,10964.138,8564.400,0.000,0.000
2024-04-16 23:30,10964.241,8564.400,0.000,0.000
2024-04-16 23:45,10964.337,8564.400,0.000,0.000
2024-04-17 00:00,10964.432,8564.400,0.000,0.000
2024-04-17 00:15,10964.516,8564.400,0.000,0.000
2024-04-17 00:30,10964.579,8564.400,0.000,0.000
2024-04-17 00:45,10964.656,8564.400,0.000,0.000
2024-04-17 01:00,10964.718,8564.400,0.000,0.000
2024-04-17 01:15,10964.867,8564.400,0.000,0.000
2024-04-17 01:30,10964.974,8564.400,0.000,0.000
2024-04-17 01:45,10965.045,8564.400,0.000,0.000
2024-04-17 02:00,10965.099,8564.400,0.000,0.000
2024-04-17 02:15,10965.162,8564.400,0.000,0.000
2024-04-17 02:30,10965.257,8564.400,0.000,0.000
2024-04-17 02:45,10965.339,8564.400,0.000,0.000
2024-04-17 03:00,10965.388,8564.400,0.000,0.000
2024-04-17 03:15,10965.441,8564.400,0.000,0.000
2024-04-17 03:30,10965.511,8564.400,0.000,0.000
2024-04-17 03:45,10965.561,8564.400,0.000,0.000
2024-04-17 04:00,10965.682,8564.400,0.000,0.000
2024-04-17 04:15,10965.723,8564.400,0.000,0.000
2024-04-17 04:30,10965.785,8564.400,0.000,0.000
2024-04-17 04:45,10965.834,8564.400,0.000,0.000
2024-04-17 05:00,10965.885,8564.400,0.000,0.000
2024-04-17 05:15,10965.928,8564.400,0.000,0.000
2024-04-17 05:30,10966.068,8564.400,0.000,0.000
2024-04-17 05:45,10966.134,8564.400,0.000,0.000
2024-04-17 06:00,10966.179,8564.400,0.000,0.000
2024-04-17 06:15,10966.220,8564.400,0.000,0.000
2024-04-17 06:30,10966.262,8564.400,0.000,0.000
2024-04-17 06:45,10966.395,8564.400,0.000,0.000
2024-04-17 07:00,10966.443,8564.402,0.000,0.000
2024-04-17 07:15,10966.443,8564.443,0.000,0.000
2024-04-17 07:30,10966.443,8564.503,0.000,0.000
2024-04-17 07:45,10966.443,8564.692,0.000,0.000
2024-04-17 08:00,10966.443,8564.973,0.000,0.000
2024-04-17 08:15,10966.443,8565.058,0.000,0.000
2024-04-17 08:30,10966.443,8565.170,0.000,0.000
2024-04-17 08:45,10966.443,8565.216,0.000,0.000
2024-04-17 09:00,10966.443,8565.298,0.000,0.000
2024-04-17 09:15,10966.443,8565.374,0.000,0.000
2024-04-17 09:30,10966.443,8565.449,0.000,0.000
2024-04-17 09:45,10966.443,8565.526,0.000,0.000
2024-04-17 10:00,10966.443,8565.617,0.000,0.000
2024-04-17 10:15,10966.443,8565.786,0.000,0.000
2024-04-17 10:30,10966.443,8565.852,0.000,0.000
2024-04-17 10:45,10966.443,8566.070,0.000,0.000
2024-04-17 11:00,10966.443,8566.226,0.000,0.000
2024-04-17 11:15,10966.443,8566.317,0.000,0.000
2024-04-17 11:30,10966.443,8566.477,0.000,0.000
2024-04-17 11:45,10966.443,8566.558,0.000,0.000
2024-04-17 12:00,10966.443,8566.651,0.000,0.000
2024-04-17 12:15,10966.443,8566.754,0.000,0.000
2024-04-17 12:30,10966.443,8566.892,0.000,0.000
2024-04-17 12:45,10966.443,8567.083,0.000,0.000
2024-04-17 13:00,10966.443,8567.288,0.000,0.000
2024-04-17 13:15,10966.443,8567.384,0.000,0.000
2024-04-17 13:30,10966.443,8567.703,0.000,0.000
2024-04-17 13:45,10966.443,8567.812,0.000,0.000
2024-04-17 14:00,10966.443,8568.023,0.000,0.000
2024-04-17 14:15,10966.443,8568.311,0.000,0.000
2024-04-17 14:30,10966.443,8568.426,0.000,0.000
2024-04-17 14:45,10966.443,8568.648,0.000,0.000
2024-04-17 15:00,10966.443,8568.747,0.000,0.000
2024-04-17 15:15,10966.443,8569.084,0.000,0.000
2024-04-17 15:30,10966.443,8569.332,0.000,0.000
2024-04-17 15:45,10966.443,8569.427,0.000,0.000
2024-04-17 16:00,10966.443,8569.578,0.000,0.000
2024-04-17 16:15,10966.443,8569.657,0.000,0.000
2024-04-17 16:30,10966.443,8569.845,0.000,0.000
2024-04-17 16:45,10966.443,8569.927,0.000,0.000
2024-04-17 17:00,10966.443,8570.078,0.000,0.000
2024-04-17 17:15,10966.443,8570.150,0.000,0.000
2024-04-17 17:30,10966.443,8570.213,0.000,0.000
2024-04-17 17:45,10966.443,8570.273,0.000,0.000
2024-04-17 18:00,10966.443,8570.330,0.000,0.000
2024-04-17 18:15,10966.443,8570.510,0.000,0.000
2024-04-17 18:30,10966.443,8570.573,0.000,0.000
2024-04-17 18:45,10966.443,8570.642,0.000,0.000
2024-04-17 19:00,10966.443,8570.760,0.000,0.000
2024-04-17 19:15,10966.443,8570.976,0.000,0.000
2024-04-17 19:30,10966.443,8571.122,0.000,0.000
2024-04-17 19:45,10966.443,8571.245,0.000,0.000
2024-04-17 20:00,10966.443,8571.542,0.000,0.000
2024-04-17 20:15,10966.443,8571.880,0.000,0.000
2024-04-17 20:30,10966.443,8571.969,0.000,0.000
2024-04-17 20:45,10966.443,8572.043,0.000,0.000
2024-04-17 21:00,10966.448,8572.159,0.000,0.000
2024-04-17 21:15,10967.081,8572.159,0.000,0.000
2024-04-17 21:30,10967.240,8572.159,0.000,0.000
2024-04-17 21:45,10967.436,8572.159,0.000,0.000
2024-04-17 22:00,10967.584,8572.159,0.000,0.000
2024-04-17 22:15,10967.714,8572.159,0.000,0.000
2024-04-17 22:30,10967.815,8572.159,0.000,0.000
2024-04-17 22:45,10967.920,8572.159,0.000,0.000
2024-04-17 23:00,10968.027,8572.159,0.000,0.000
2024-04-17 23:15,10968.111,8572.159,0.000,0.000
2024-04-17 23:30,10968.199,8572.159,0.000,0.000
2024-04-17 23:45,10968.354,8572.159,0.000,0.000
2024-04-18 00:00,10968.460,8572.159,0.000,0.000
2024-04-18 00:15,10968.648,8572.159,0.000,0.000
2024-04-18 00:30,10968.707,8572.159,0.000,0.000
2024-04-18 00:45,10968.759,8572.159,0.000,0.000
2024-04-18 01:00,10968.824,8572.159,0.000,0.000
2024-04-18 01:15,10968.899,8572.159,0.000,0.000
2024-04-18 01:30,10969.034,8572.159,0.000,0.000
2024-04-18 01:45,10969.091,8572.159,0.000,0.000
2024-04-18 02:00,10969.154,8572.159,0.000,0.000
2024-04-18 02:15,10969.229,8572.159,0.000,0.000
2024-04-18 02:30,10969.287,8572.159,0.000,0.000
2024-04-18 02:45,10969.340,8572.159,0.000,0.000
2024-04-18 03:00,10969.470,8572.159,0.000,0.000
2024-04-18 03:15,10969.525,8572.159,0.000,0.000
2024-04-18 03:30,10969.595,8572.159,0.000,0.000
2024-04-18 03:45,10969.647,8572.159,0.000,0.000
2024-04-18 04:00,10969.711,8572.159,0.000,0.000
2024-04-18 04:15,10969.849,8572.159,0.000,0.000
2024-04-18 04:30,10969.910,8572.159,0.000,0.000
2024-04-18 04:45,10969.960,8572.159,0.000,0.000
2024-04-18 05:00,10970.003,8572.159,0.000,0.000
2024-04-18 05:15,10970.044,8572.159,0.000,0.000
2024-04-18 05:30,10970.103,8572.159,0.000,0.000
2024-04-18 05:45,10970.229,8572.159,0.000,0.000
2024-04-18 06:00,10970.282,8572.159,0.000,0.000
2024-04-18 06:15,10970.334,8572.159,0.000,0.000
2024-04-18 06:30,10970.378,8572.159,0.000,0.000
2024-04-18 06:45,10970.434,8572.159,0.000,0.000
2024-04-18 07:00,10970.560,8572.161,0.000,0.000
2024-04-18 07:15,10970.560,8572.203,0.000,0.000
2024-04-18 07:30,10970.560,8572.246,0.000,0.000
2024-04-18 07:45,10970.560,8572.301,0.000,0.000
2024-04-18 08:00,10970.560,8572.376,0.000,0.000
2024-04-18 08:15,10970.560,8572.599,0.000,0.000
2024-04-18 08:30,10970.560,8572.686,0.000,0.000
2024-04-18 08:45,10970.560,8572.761,0.000,0.000
2024-04-18 09:00,10970.560,8572.889,0.000,0.000
2024-04-18 09:15,10970.560,8572.947,0.000,0.000
2024-04-18 09:30,10970.560,8573.080,0.000,0.000
2024-04-18 09:45,10970.560,8573.135,0.000,0.000
2024-04-18 10:00,10970.560,8573.252,0.000,0.000
2024-04-18 10:15,10970.560,8573.333,0.000,0.000
2024-04-18 10:30,10970.560,8573.395,0.000,0.000
2024-04-18 10:45,10970.560,8573.449,0.000,0.000
2024-04-18 11:00,10970.560,8573.505,0.000,0.000
2024-04-18 11:15,10970.560,8573.592,0.000,0.000
2024-04-18 11:30,10970.560,8573.656,0.000,0.000
2024-04-18 11:45,10970.560,8573.709,0.000,0.000
2024-04-18 12:00,10970.560,8573.764,0.000,0.000
2024-04-18 12:15,10970.560,8573.914,0.000,0.000
2024-04-18 12:30,10970.560,8574.145,0.000,0.000
2024-04-18 12:45,10970.560,8574.205,0.000,0.000
2024-04-18 13:00,10970.560,8574.271,0.000,0.000
2024-04-18 13:15,10970.560,8574.456,0.000,0.000
2024-04-18 13:30,10970.560,8574.560,0.000,0.000
2024-04-18 13:45,10970.560,8574.715,0.000,0.000
2024-04-18 14:00,10970.560,8574.781,0.000,0.000
2024-04-18 14:15,10970.560,8574.842,0.000,0.000
2024-04-18 14:30,10970.560,8574.901,0.000,0.000
2024-04-18 14:45,10970.560,8574.972,0.000,0.000
2024-04-18 15:00,10970.560,8575.079,0.000,0.000
2024-04-18 15:15,10970.560,8575.432,0.000,0.000
2024-04-18 15:30,10970.560,8575.889,0.000,0.000
2024-04-18 15:45,10970.560,8576.358,0.000,0.000
2024-04-18 16:00,10970.560,8576.934,0.000,0.000
2024-04-18 16:15,10970.560,8577.077,0.000,0.000
2024-04-18 16:30,10970.560,8577.214,0.000,0.000
2024-04-18 16:45,10970.560,8577.407,0.000,0.000
2024-04-18 17:00,10970.560,8577.642,0.000,0.000
2024-04-18 17:15,10970.560,8577.741,0.000,0.000
2024-04-18 17:30,10970.560,8577.827,0.000,0.000
2024-04-18 17:45,10970.560,8577.886,0.000,0.000
2024-04-18 18:00,10970.560,8578.149,0.000,0.000
2024-04-18 18:15,10970.560,8578.249,0.000,0.000
2024-04-18 18:30,10970.560,8578.327,0.000,0.000
2024-04-18 18:45,10970.560,8578.443,0.000,0.000
2024-04-18 19:00,10970.560,8578.513,0.000,0.000
2024-04-18 19:15,10970.560,8578.598,0.000,0.000
2024-04-18 19:30,10970.560,8578.675,0.000,0.000
2024-04-18 19:45,10970.560,8578.740,0.000,0.000
2024-04-18 20:00,10970.560,8578.817,0.000,0.000
2024-04-18 20:15,10970.560,8578.920,0.000,0.000
2024-04-18 20:30,10970.560,8579.144,0.000,0.000
2024-04-18 20:45,10970.560,8579.244,0.000,0.000
2024-04-18 21:00,10970.598,8579.573,0.000,0.000
2024-04-18 21:15,10970.857,8579.573,0.000,0.000
2024-04-18 21:30,10971.024,8579.573,0.000,0.000
2024-04-18 21:45,10971.709,8579.573,0.000,0.000
2024-04-18 22:00,10971.866,8579.573,0.000,0.000
2024-04-18 22:15,10972.002,8579.573,0.000,0.000
2024-04-18 22:30,10972.180,8579.573,0.000,0.000
2024-04-18 22:45,10972.309,8579.573,0.000,0.000
2024-04-18 23:00,10972.448,8579.573,0.000,0.000
2024-04-18 23:15,10972.534,8579.573,0.000,0.000
2024-04-18 23:30,10972.724,8579.573,0.000,0.000
2024-04-18 23:45,10973.054,8579.573,0.000,0.000
2024-04-19 00:00,10973.176,8579.573,0.000,0.000
2024-04-19 00:15,10973.246,8579.573,0.000,0.000
2024-04-19 00:30,10973.334,8579.573,0.000,0.000
2024-04-19 00:45,10973.400,8579.573,0.000,0.000
2024-04-19 01:00,10973.500,8579.573,0.000,0.000
2024-04-19 01:15,10973.600,8579.573,0.000,0.000
2024-04-19 01:30,10973.675,8579.573,0.000,0.000
2024-04-19 01:45,10973.723,8579.573,0.000,0.000
2024-04-19 02:00,10973.767,8579.573,0.000,0.000
2024-04-19 02:15,10973.810,8579.573,0.000,0.000
2024-04-19 02:30,10973.951,8579.573,0.000,0.000
2024-04-19 02:45,10974.014,8579.573,0.000,0.000
2024-04-19 03:00,10974.064,8579.573,0.000,0.000
2024-04-19 03:15,10974.106,8579.573,0.000,0.000
2024-04-19 03:30,10974.155,8579.573,0.000,0.000
2024-04-19 03:45,10974.214,8579.573,0.000,0.000
2024-04-19 04:00,10974.336,8579.573,0.000,0.000
2024-04-19 04:15,10974.378,8579.573,0.000,0.000
2024-04-19 04:30,10974.431,8579.573,0.000,0.000
2024-04-19 04:45,10974.494,8579.573,0.000,0.000
2024-04-19 05:00,10974.556,8579.573,0.000,0.000
2024-04-19 05:15,10974.673,8579.573,0.000,0.000
2024-04-19 05:30,10974.717,8579.573,0.000,0.000
2024-04-19 05:45,10974.769,8579.573,0.000,0.000
2024-04-19 06:00,10974.832,8579.573,0.000,0.000
2024-04-19 06:15,10974.878,8579.573,0.000,0.000
2024-04-19 06:30,10975.006,8579.573,0.000,0.000
2024-04-19 06:45,10975.057,8579.573,0.000,0.000
2024-04-19 07:00,10975.117,8579.577,0.000,0.000
2024-04-19 07:15,10975.117,8579.631,0.000,0.000
2024-04-19 07:30,10975.117,8579.672,0.000,0.000
2024-04-19 07:45,10975.117,8579.767,0.000,0.000
2024-04-19 08:00,10975.117,8580.027,0.000,0.000
2024-04-19 08:15,10975.117,8580.120,0.000,0.000
2024-04-19 08:30,10975.117,8580.257,0.000,0.000
2024-04-19 08:45,10975.117,8580.338,0.000,0.000
2024-04-19 09:00,10975.117,8580.400,0.000,0.000
2024-04-19 09:15,10975.117,8580.480,0.000,0.000
2024-04-19 09:30,10975.117,8580.563,0.000,0.000
2024-04-19 09:45,10975.117,8580.630,0.000,0.000
2024-04-19 10:00,10975.117,8580.701,0.000,0.000
2024-04-19 10:15,10975.117,8581.172,0.000,0.000
2024-04-19 10:30,10975.117,8581.315,0.000,0.000
2024-04-19 10:45,10975.117,8581.403,0.000,0.000
2024-04-19 11:00,10975.117,8581.576,0.000,0.000
2024-04-19 11:15,10975.117,8581.653,0.000,0.000
2024-04-19 11:30,10975.117,8581.750,0.000,0.000
2024-04-19 11:45,10975.117,8581.894,0.000,0.000
2024-04-19 12:00,10975.117,8581.964,0.000,0.000
2024-04-19 12:15,10975.117,8582.093,0.000,0.000
2024-04-19 12:30,10975.117,8582.175,0.000,0.000
2024-04-19 12:45,10975.117,8582.345,0.000,0.000
2024-04-19 13:00,10975.117,8582.500,0.000,0.000
2024-04-19 13:15,10975.117,8582.825,0.000,0.000
2024-04-19 13:30,10975.117,8583.059,0.000,0.000
2024-04-19 13:45,10975.117,8583.149,0.000,0.000
2024-04-19 14:00,10975.117,8583.242,0.000,0.000
2024-04-19 14:15,10975.117,8583.359,0.000,0.000
2024-04-19 14:30,10975.117,8583.474,0.000,0.000
2024-04-19 14:45,10975.117,8583.571,0.000,0.000
2024-04-19 15:00,10975.117,8583.752,0.000,0.000
2024-04-19 15:15,10975.117,8583.880,0.000,0.000
2024-04-19 15:30,10975.117,8583.969,0.000,0.000
2024-04-19 15:45,10975.117,8584.079,0.000,0.000
2024-04-19 16:00,10975.117,8584.168,0.000,0.000
2024-04-19 16:15,10975.117,8584.249,0.000,0.000
2024-04-19 16:30,10975.117,8584.300,0.000,0.000
2024-04-19 16:45,10975.117,8584.380,0.000,0.000
2024-04-19 17:00,10975.117,8584.515,0.000,0.000
2024-04-19 17:15,10975.117,8584.582,0.000,0.000
2024-04-19 17:30,10975.117,8584.847,0.000,0.000
2024-04-19 17:45,10975.117,8585.131,0.000,0.000
2024-04-19 18:00,10975.117,8585.625,0.000,0.000
2024-04-19 18:15,10975.117,8585.711,0.000,0.000
2024-04-19 18:30,10975.117,8585.803,0.000,0.000
2024-04-19 18:45,10975.117,8586.144,0.000,0.000
2024-04-19 19:00,10975.117,8586.369,0.000,0.000
2024-04-19 19:15,10975.117,8586.543,0.000,0.000
2024-04-19 19:30,10975.117,8586.687,0.000,0.000
2024-04-19 19:45,10975.117,8586.868,0.000,0.000
2024-04-19 20:00,10975.117,8587.082,0.000,0.000
2024-04-19 20:15,10975.117,8587.169,0.000,0.000
2024-04-19 20:30,10975.117,8587.305,0.000,0.000
2024-04-19 20:45,10975.117,8587.690,0.000,0.000
2024-04-19 21:00,10975.121,8587.748,0.000,0.000
2024-04-19 21:15,10975.178,8587.748,0.000,0.000
2024-04-19 21:30,10975.721,8587.748,0.000,0.000
2024-04-19 21:45,10976.221,8587.748,0.000,0.000
2024-04-19 22:00,10976.355,8587.748,0.000,0.000
2024-04-19 22:15,10976.520,8587.748,0.000,0.000
2024-04-19 22:30,10976.632,8587.748,0.000,0.000
2024-04-19 22:45,10976.734,8587.748,0.000,0.000
2024-04-19 23:00,10976.826,8587.748,0.000,0.000
2024-04-19 23:15,10976.914,8587.748,0.000,0.000
2024-04-19 23:30,10977.004,8587.748,0.000,0.000
2024-04-19 23:45,10977.080,8587.748,0.000,0.000
2024-04-20 00:00,10977.210,8587.748,0.000,0.000
2024-04-20 00:15,10977.288,8587.748,0.000,0.000
2024-04-20 00:30,10977.439,8587.748,0.000,0.000
2024-04-20 00:45,10977.487,8587.748,0.000,0.000
2024-04-20 01:00,10977.625,8587.748,0.000,0.000
2024-04-20 01:15,10977.695,8587.748,0.000,0.000
2024-04-20 01:30,10977.760,8587.748,0.000,0.000
2024-04-20 01:45,10977.861,8587.748,0.000,0.000
2024-04-20 02:00,10977.920,8587.748,0.000,0.000
2024-04-20 02:15,10977.980,8587.748,0.000,0.000
2024-04-20 02:30,10978.053,8587.748,0.000,0.000
2024-04-20 02:45,10978.111,8587.748,0.000,0.000
2024-04-20 03:00,10978.166,8587.748,0.000,0.000
2024-04-20 03:15,10978.210,8587.748,0.000,0.000
2024-04-20 03:30,10978.356,8587.748,0.000,0.000
2024-04-20 03:45,10978.413,8587.748,0.000,0.000
2024-04-20 04:00,10978.458,8587.748,0.000,0.000
2024-04-20 04:15,10978.510,8587.748,0.000,0.000
2024-04-20 04:30,10978.570,8587.748,0.000,0.000
2024-04-20 04:45,10978.708,8587.748,0.000,0.000
2024-04-20 05:00,10978.752,8587.748,0.000,0.000
2024-04-20 05:15,10978.795,8587.748,0.000,0.000
2024-04-20 05:30,10978.840,8587.748,0.000,0.000
2024-04-20 05:45,10978.898,8587.748,0.000,0.000
2024-04-20 06:00,10979.022,8587.748,0.000,0.000
2024-04-20 06:15,10979.075,8587.748,0.000,0.000
2024-04-20 06:30,10979.129,8587.748,0.000,0.000
2024-04-20 06:45,10979.186,8587.748,0.000,0.000
2024-04-20 07:00,10979.246,8587.748,0.000,0.000
2024-04-20 07:15,10979.288,8587.748,0.000,0.000
2024-04-20 07:30,10979.409,8587.748,0.000,0.000
2024-04-20 07:45,10979.452,8587.748,0.000,0.000
2024-04-20 08:00,10979.559,8587.748,0.000,0.000
2024-04-20 08:15,10979.640,8587.748,0.000,0.000
2024-04-20 08:30,10979.721,8587.748,0.000,0.000
2024-04-20 08:45,10979.868,8587.748,0.000,0.000
2024-04-20 09:00,10979.930,8587.748,0.000,0.000
2024-04-20 09:15,10979.994,8587.748,0.000,0.000
2024-04-20 09:30,10980.042,8587.748,0.000,0.000
2024-04-20 09:45,10980.091,8587.748,0.000,0.000
2024-04-20 10:00,10980.142,8587.748,0.000,0.000
2024-04-20 10:15,10980.290,8587.748,0.000,0.000
2024-04-20 10:30,10980.352,8587.748,0.000,0.000
2024-04-20 10:45,10980.412,8587.748,0.000,0.000
2024-04-20 11:00,10980.719,8587.748,0.000,0.000
2024-04-20 11:15,10981.362,8587.748,0.000,0.000
2024-04-20 11:30,10981.821,8587.748,0.000,0.000
2024-04-20 11:45,10982.151,8587.748,0.000,0.000
2024-04-20 12:00,10982.580,8587.748,0.000,0.000
2024-04-20 12:15,10982.797,8587.748,0.000,0.000
2024-04-20 12:30,10983.091,8587.748,0.000,0.000
2024-04-20 12:45,10983.399,8587.748,0.000,0.000
2024-04-20 13:00,10983.465,8587.748,0.000,0.000
2024-04-20 13:15,10983.603,8587.748,0.000,0.000
2024-04-20 13:30,10983.664,8587.748,0.000,0.000
2024-04-20 13:45,10983.758,8587.748,0.000,0.000
2024-04-20 14:00,10984.069,8587.748,0.000,0.000
2024-04-20 14:15,10984.142,8587.748,0.000,0.000
2024-04-20 14:30,10984.272,8587.748,0.000,0.000
2024-04-20 14:45,10985.023,8587.748,0.000,0.000
2024-04-20 15:00,10985.877,8587.748,0.000,0.000
2024-04-20 15:15,10986.224,8587.748,0.000,0.000
2024-04-20 15:30,10986.426,8587.748,0.000,0.000
2024-04-20 15:45,10986.531,8587.748,0.000,0.000
2024-04-20 16:00,10986.788,8587.748,0.000,0.000
2024-04-20 16:15,10986.928,8587.748,0.000,0.000
2024-04-20 16:30,10987.135,8587.748,0.000,0.000
2024-04-20 16:45,10987.272,8587.748,0.000,0.000
2024-04-20 17:00,10987.432,8587.748,0.000,0.000
2024-04-20 17:15,10988.407,8587.748,0.000,0.000
2024-04-20 17:30,10989.075,8587.748,0.000,0.000
2024-04-20 17:45,10989.876,8587.748,0.000,0.000
2024-04-20 18:00,10990.689,8587.748,0.000,0.000
2024-04-20 18:15,10991.430,8587.748,0.000,0.000
2024-04-20 18:30,10991.862,8587.748,0.000,0.000
2024-04-20 18:45,10992.040,8587.748,0.000,0.000
2024-04-20 19:00,10992.186,8587.748,0.000,0.000
2024-04-20 19:15,10992.583,8587.748,0.000,0.000
2024-04-20 19:30,10993.130,8587.748,0.000,0.000
2024-04-20 19:45,10993.256,8587.748,0.000,0.000
2024-04-20 20:00,10993.424,8587.748,0.000,0.000
2024-04-20 20:15,10993.648,8587.748,0.000,0.000
2024-04-20 20:30,10993.931,8587.748,0.000,0.000
2024-04-20 20:45,10994.011,8587.748,0.000,0.000
2024-04-20 21:00,10994.129,8587.748,0.000,0.000
2024-04-20 21:15,10994.208,8587.748,0.000,0.000
2024-04-20 21:30,10994.288,8587.748,0.000,0.000
2024-04-20 21:45,10994.379,8587.748,0.000,0.000
2024-04-20 22:00,10994.466,8587.748,0.000,0.000
2024-04-20 22:15,10994.552,8587.748,0.000,0.000
2024-04-20 22:30,10994.639,8587.748,0.000,0.000
2024-04-20 22:45,10994.819,8587.748,0.000,0.000
2024-04-20 23:00,10994.966,8587.748,0.000,0.000
2024-04-20 23:15,10995.223,8587.748,0.000,0.000
2024-04-20 23:30,10995.480,8587.748,0.000,0.000
2024-04-20 23:45,10995.738,8587.748,0.000,0.000
2024-04-21 00:00,10996.005,8587.748,0.000,0.000
2024-04-21 00:15,10996.080,8587.748,0.000,0.000
2024-04-21 00:30,10996.140,8587.748,0.000,0.000
2024-04-21 00:45,10996.185,8587.748,0.000,0.000
2024-04-21 01:00,10996.231,8587.748,0.000,0.000
2024-04-21 01:15,10996.287,8587.748,0.000,0.000
2024-04-21 01:30,10996.411,8587.748,0.000,0.000
2024-04-21 01:45,10996.448,8587.748,0.000,0.000
2024-04-21 02:00,10996.496,8587.748,0.000,0.000
2024-04-21 02:15,10996.553,8587.748,0.000,0.000
2024-04-21 02:30,10996.610,8587.748,0.000,0.000
2024-04-21 02:45,10996.721,8587.748,0.000,0.000
2024-04-21 03:00,10996.758,8587.748,0.000,0.000
2024-04-21 03:15,10996.795,8587.748,0.000,0.000
2024-04-21 03:30,10996.849,8587.748,0.000,0.000
2024-04-21 03:45,10996.886,8587.748,0.000,0.000
2024-04-21 04:00,10997.010,8587.748,0.000,0.000
2024-04-21 04:15,10997.054,8587.748,0.000,0.000
2024-04-21 04:30,10997.111,8587.748,0.000,0.000
2024-04-21 04:45,10997.161,8587.748,0.000,0.000
2024-04-21 05:00,10997.200,8587.748,0.000,0.000
2024-04-21 05:15,10997.241,8587.748,0.000,0.000
2024-04-21 05:30,10997.362,8587.748,0.000,0.000
2024-04-21 05:45,10997.420,8587.748,0.000,0.000
2024-04-21 06:00,10997.466,8587.748,0.000,0.000
2024-04-21 06:15,10997.511,8587.748,0.000,0.000
2024-04-21 06:30,10997.561,8587.748,0.000,0.000
2024-04-21 06:45,10997.691,8587.748,0.000,0.000
2024-04-21 07:00,10997.740,8587.748,0.000,0.000
2024-04-21 07:15,10997.773,8587.748,0.000,0.000
2024-04-21 07:30,10997.808,8587.748,0.000,0.000
2024-04-21 07:45,10997.845,8587.748,0.000,0.000
2024-04-21 08:00,10998.184,8587.748,0.000,0.000
2024-04-21 08:15,10998.267,8587.748,0.000,0.000
2024-04-21 08:30,10998.411,8587.748,0.000,0.000
2024-04-21 08:45,10998.470,8587.748,0.000,0.000
2024-04-21 09:00,10998.520,8587.748,0.000,0.000
2024-04-21 09:15,10998.590,8587.748,0.000,0.000
2024-04-21 09:30,10998.648,8587.748,0.000,0.000
2024-04-21 09:45,10998.748,8587.748,0.000,0.000
2024-04-21 10:00,10998.806,8587.748,0.000,0.000
2024-04-21 10:15,10998.888,8587.748,0.000,0.000
2024-04-21 10:30,10998.988,8587.748,0.000,0.000
2024-04-21 10:45,10999.176,8587.748,0.000,0.000
2024-04-21 11:00,10999.222,8587.748,0.000,0.000
2024-04-21 11:15,10999.274,8587.748,0.000,0.000
2024-04-21 11:30,10999.388,8587.748,0.000,0.000
2024-04-21 11:45,10999.438,8587.748,0.000,0.000
2024-04-21 12:00,10999.494,8587.748,0.000,0.000
2024-04-21 12:15,10999.558,8587.748,0.000,0.000
2024-04-21 12:30,10999.645,8587.748,0.000,0.000
2024-04-21 12:45,11000.061,8587.748,0.000,0.000
