time,Import T1 kWh,Import T2 kWh,Export T1 kWh,Export T2 kWh
2024-05-16 09:45,11146.387,8702.002,0.000,0.000
2024-05-16 10:00,11146.387,8702.088,0.000,0.000
2024-05-16 10:15,11146.387,8702.207,0.000,0.000
2024-05-16 10:30,11146.387,8702.280,0.000,0.000
2024-05-16 10:45,11146.387,8702.360,0.000,0.000
2024-05-16 11:00,11146.387,8702.586,0.000,0.000
2024-05-16 11:15,11146.387,8702.642,0.000,0.000
2024-05-16 11:30,11146.387,8702.761,0.000,0.000
2024-05-16 11:45,11146.387,8702.974,0.000,0.000
2024-05-16 12:00,11146.387,8703.414,0.000,0.000
2024-05-16 12:15,11146.387,8703.489,0.000,0.000
2024-05-16 12:30,11146.387,8703.588,0.000,0.000
2024-05-16 12:45,11146.387,8703.729,0.000,0.000
2024-05-16 13:00,11146.387,8703.800,0.000,0.000
2024-05-16 13:15,11146.387,8703.862,0.000,0.000
2024-05-16 13:30,11146.387,8703.940,0.000,0.000
2024-05-16 13:45,11146.387,8704.019,0.000,0.000
2024-05-16 14:00,11146.387,8704.081,0.000,0.000
2024-05-16 14:15,11146.387,8704.252,0.000,0.000
2024-05-16 14:30,11146.387,8704.367,0.000,0.000
2024-05-16 14:45,11146.387,8704.446,0.000,0.000
2024-05-16 15:00,11146.387,8704.509,0.000,0.000
2024-05-16 15:15,11146.387,8704.577,0.000,0.000
2024-05-16 15:30,11146.387,8704.631,0.000,0.000
2024-05-16 15:45,11146.387,8704.667,0.000,0.000
2024-05-16 16:00,11146.387,8704.696,0.000,0.000
2024-05-16 16:15,11146.387,8704.818,0.000,0.000
2024-05-16 16:30,11146.387,8704.945,0.000,0.000
2024-05-16 16:45,11146.387,8705.003,0.000,0.000
2024-05-16 17:00,11146.387,8705.456,0.000,0.000
2024-05-16 17:15,11146.387,8705.499,0.000,0.000
2024-05-16 17:30,11146.387,8705.560,0.000,0.000
2024-05-16 17:45,11146.387,8705.669,0.000,0.000
2024-05-16 18:00,11146.387,8705.767,0.000,0.000
2024-05-16 18:15,11146.387,8705.978,0.000,0.000
2024-05-16 18:30,11146.387,8706.285,0.000,0.000
2024-05-16 18:45,11146.387,8706.532,0.000,0.000
2024-05-16 19:00,11146.387,8706.667,0.000,0.000
2024-05-16 19:15,11146.387,8706.718,0.000,0.000
2024-05-16 19:30,11146.387,8706.833,0.000,0.000
2024-05-16 19:45,11146.387,8706.864,0.000,0.000
2024-05-16 20:00,11146.387,8706.953,0.000,0.000
2024-05-16 20:15,11146.387,8707.006,0.000,0.000
2024-05-16 20:30,11146.387,8707.283,0.000,0.000
2024-05-16 20:45,11146.387,8707.359,0.000,0.000
2024-05-16 21:00,11146.388,8707.423,0.000,0.000
2024-05-16 21:15,11146.443,8707.423,0.000,0.000
2024-05-16 21:30,11146.520,8707.423,0.000,0.000
2024-05-16 21:45,11146.580,8707.423,0.000,0.000
2024-05-16 22:00,11146.636,8707.423,0.000,0.000
2024-05-16 22:15,11146.688,8707.423,0.000,0.000
2024-05-16 22:30,11146.874,8707.423,0.000,0.000
2024-05-16 22:45,11146.953,8707.423,0.000,0.000
2024-05-16 23:00,11147.111,8707.423,0.000,0.000
2024-05-16 23:15,11147.200,8707.423,0.000,0.000
2024-05-16 23:30,11147.283,8707.423,0.000,0.000
2024-05-16 23:45,11147.344,8707.423,0.000,0.000
2024-05-17 00:00,11147.447,8707.423,0.000,0.000
2024-05-17 00:15,11147.507,8707.423,0.000,0.000
2024-05-17 00:30,11147.562,8707.423,0.000,0.000
2024-05-17 00:45,11147.602,8707.423,0.000,0.000
2024-05-17 01:00,11147.637,8707.423,0.000,0.000
2024-05-17 01:15,11147.774,8707.423,0.000,0.000
2024-05-17 01:30,11147.833,8707.423,0.000,0.000
2024-05-17 01:45,11147.890,8707.423,0.000,0.000
2024-05-17 02:00,11147.923,8707.423,0.000,0.000
2024-05-17 02:15,11147.951,8707.423,0.000,0.000
2024-05-17 02:30,11147.990,8707.423,0.000,0.000
2024-05-17 02:45,11148.105,8707.423,0.000,0.000
2024-05-17 03:00,11148.133,8707.423,0.000,0.000
2024-05-17 03:15,11148.162,8707.423,0.000,0.000
2024-05-17 03:30,11148.200,8707.423,0.000,0.000
2024-05-17 03:45,11148.251,8707.423,0.000,0.000
2024-05-17 04:00,11148.323,8707.423,0.000,0.000
2024-05-17 04:15,11148.379,8707.423,0.000,0.000
2024-05-17 04:30,11148.399,8707.423,0.000,0.000
2024-05-17 04:45,11148.435,8707.423,0.000,0.000
2024-05-17 05:00,11148.463,8707.423,0.000,0.000
2024-05-17 05:15,11148.485,8707.423,0.000,0.000
2024-05-17 05:30,11148.592,8707.423,0.000,0.000
2024-05-17 05:45,11148.639,8707.423,0.000,0.000
2024-05-17 06:00,11148.673,8707.423,0.000,0.000
2024-05-17 06:15,11148.692,8707.423,0.000,0.000
2024-05-17 06:30,11148.712,8707.423,0.000,0.000
2024-05-17 06:45,11148.750,8707.423,0.000,0.000
2024-05-17 07:00,11148.852,8707.423,0.000,0.000
2024-05-17 07:15,11148.852,8707.446,0.000,0.000
2024-05-17 07:30,11148.852,8707.479,0.000,0.000
2024-05-17 07:45,11148.852,8707.532,0.000,0.000
2024-05-17 08:00,11148.852,8707.782,0.000,0.000
2024-05-17 08:15,11148.852,8707.826,0.000,0.000
2024-05-17 08:30,11148.852,8707.866,0.000,0.000
2024-05-17 08:45,11148.852,8707.951,0.000,0.000
2024-05-17 09:00,11148.852,8708.050,0.000,0.000
2024-05-17 09:15,11148.852,8708.087,0.000,0.000
2024-05-17 09:30,11148.852,8708.181,0.000,0.000
2024-05-17 09:45,11148.852,8708.234,0.000,0.000
2024-05-17 10:00,11148.852,8708.283,0.000,0.000
2024-05-17 10:15,11148.852,8708.333,0.000,0.000
2024-05-17 10:30,11148.852,8708.389,0.000,0.000
2024-05-17 10:45,11148.852,8708.623,0.000,0.000
2024-05-17 11:00,11148.852,8708.845,0.000,0.000
2024-05-17 11:15,11148.852,8708.919,0.000,0.000
2024-05-17 11:30,11148.852,8708.970,0.000,0.000
2024-05-17 11:45,11148.852,8709.085,0.000,0.000
2024-05-17 12:00,11148.852,8709.153,0.000,0.000
2024-05-17 12:15,11148.852,8709.191,0.000,0.000
2024-05-17 12:30,11148.852,8709.262,0.000,0.000
2024-05-17 12:45,11148.852,8709.304,0.000,0.000
2024-05-17 13:00,11148.852,8709.351,0.000,0.000
2024-05-17 13:15,11148.852,8709.391,0.000,0.000
2024-05-17 13:30,11148.852,8709.518,0.000,0.000
2024-05-17 13:45,11148.852,8709.565,0.000,0.000
2024-05-17 14:00,11148.852,8709.633,0.000,0.000
2024-05-17 14:15,11148.852,8709.688,0.000,0.000
2024-05-17 14:30,11148.852,8709.735,0.000,0.000
2024-05-17 14:45,11148.852,8709.770,0.000,0.000
2024-05-17 15:00,11148.852,8709.906,0.000,0.000
2024-05-17 15:15,11148.852,8709.959,0.000,0.000
2024-05-17 15:30,11148.852,8710.004,0.000,0.000
2024-05-17 15:45,11148.852,8710.048,0.000,0.000
2024-05-17 16:00,11148.852,8710.103,0.000,0.000
2024-05-17 16:15,11148.852,8710.239,0.000,0.000
2024-05-17 16:30,11148.852,8710.440,0.000,0.000
2024-05-17 16:45,11148.852,8710.496,0.000,0.000
2024-05-17 17:00,11148.852,8710.624,0.000,0.000
2024-05-17 17:15,11148.852,8710.733,0.000,0.000
2024-05-17 17:30,11148.852,8710.782,0.000,0.000
2024-05-17 17:45,11148.852,8710.831,0.000,0.000
2024-05-17 18:00,11148.852,8710.865,0.000,0.000
2024-05-17 18:15,11148.852,8711.036,0.000,0.000
2024-05-17 18:30,11148.852,8711.078,0.000,0.000
2024-05-17 18:45,11148.852,8711.216,0.000,0.000
2024-05-17 19:00,11148.852,8711.368,0.000,0.000
2024-05-17 19:15,11148.852,8711.533,0.000,0.000
2024-05-17 19:30,11148.852,8711.608,0.000,0.000
2024-05-17 19:45,11148.852,8711.974,0.000,0.000
2024-05-17 20:00,11148.852,8712.369,0.000,0.000
2024-05-17 20:15,11148.852,8712.582,0.000,0.000
2024-05-17 20:30,11148.852,8712.739,0.000,0.000
2024-05-17 20:45,11148.852,8712.801,0.000,0.000
2024-05-17 21:00,11148.854,8713.325,0.000,0.000
2024-05-17 21:15,11148.938,8713.325,0.000,0.000
2024-05-17 21:30,11149.125,8713.325,0.000,0.000
2024-05-17 21:45,11149.241,8713.325,0.000,0.000
2024-05-17 22:00,11149.320,8713.325,0.000,0.000
2024-05-17 22:15,11149.410,8713.325,0.000,0.000
2024-05-17 22:30,11149.497,8713.325,0.000,0.000
2024-05-17 22:45,11149.601,8713.325,0.000,0.000
2024-05-17 23:00,11149.759,8713.325,0.000,0.000
2024-05-17 23:15,11149.848,8713.325,0.000,0.000
2024-05-17 23:30,11150.054,8713.325,0.000,0.000
2024-05-17 23:45,11150.161,8713.325,0.000,0.000
2024-05-18 00:00,11150.246,8713.325,0.000,0.000
2024-05-18 00:15,11150.305,8713.325,0.000,0.000
2024-05-18 00:30,11150.372,8713.325,0.000,0.000
2024-05-18 00:45,11150.450,8713.325,0.000,0.000
2024-05-18 01:00,11150.591,8713.325,0.000,0.000
2024-05-18 01:15,11150.645,8713.325,0.000,0.000
2024-05-18 01:30,11150.694,8713.325,0.000,0.000
2024-05-18 01:45,11150.747,8713.325,0.000,0.000
2024-05-18 02:00,11150.787,8713.325,0.000,0.000
2024-05-18 02:15,11150.895,8713.325,0.000,0.000
2024-05-18 02:30,11150.930,8713.325,0.000,0.000
2024-05-18 02:45,11150.969,8713.325,0.000,0.000
2024-05-18 03:00,11150.998,8713.325,0.000,0.000
2024-05-18 03:15,11151.027,8713.325,0.000,0.000
2024-05-18 03:30,11151.053,8713.325,0.000,0.000
2024-05-18 03:45,11151.170,8713.325,0.000,0.000
2024-05-18 04:00,11151.224,8713.325,0.000,0.000
2024-05-18 04:15,11151.264,8713.325,0.000,0.000
2024-05-18 04:30,11151.298,8713.325,0.000,0.000
2024-05-18 04:45,11151.343,8713.325,0.000,0.000
2024-05-18 05:00,11151.463,8713.325,0.000,0.000
2024-05-18 05:15,11151.493,8713.325,0.000,0.000
2024-05-18 05:30,11151.523,8713.325,0.000,0.000
2024-05-18 05:45,11151.560,8713.325,0.000,0.000
2024-05-18 06:00,11151.609,8713.325,0.000,0.000
2024-05-18 06:15,11151.639,8713.325,0.000,0.000
2024-05-18 06:30,11151.746,8713.325,0.000,0.000
2024-05-18 06:45,11151.781,8713.325,0.000,0.000
2024-05-18 07:00,11151.829,8713.325,0.000,0.000
2024-05-18 07:15,11151.860,8713.325,0.000,0.000
2024-05-18 07:30,11151.886,8713.325,0.000,0.000
2024-05-18 07:45,11151.983,8713.325,0.000,0.000
2024-05-18 08:00,11152.023,8713.325,0.000,0.000
2024-05-18 08:15,11152.054,8713.325,0.000,0.000
2024-05-18 08:30,11152.078,8713.325,0.000,0.000
2024-05-18 08:45,11152.104,8713.325,0.000,0.000
2024-05-18 09:00,11152.292,8713.325,0.000,0.000
2024-05-18 09:15,11152.431,8713.325,0.000,0.000
2024-05-18 09:30,11152.482,8713.325,0.000,0.000
2024-05-18 09:45,11152.540,8713.325,0.000,0.000
2024-05-18 10:00,11152.649,8713.325,0.000,0.000
2024-05-18 10:15,11152.698,8713.325,0.000,0.000
2024-05-18 10:30,11152.725,8713.325,0.000,0.000
2024-05-18 10:45,11152.751,8713.325,0.000,0.000
2024-05-18 11:00,11152.789,8713.325,0.000,0.000
2024-05-18 11:15,11152.915,8713.325,0.000,0.000
2024-05-18 11:30,11153.026,8713.325,0.000,0.000
2024-05-18 11:45,11153.064,8713.325,0.000,0.000
2024-05-18 12:00,11153.112,8713.325,0.000,0.000
2024-05-18 12:15,11153.257,8713.325,0.000,0.000
2024-05-18 12:30,11153.460,8713.325,0.000,0.000
2024-05-18 12:45,11153.592,8713.325,0.000,0.000
2024-05-18 13:00,11153.681,8713.325,0.000,0.000
2024-05-18 13:15,11154.135,8713.325,0.000,0.000
2024-05-18 13:30,11154.191,8713.325,0.000,0.000
2024-05-18 13:45,11154.506,8713.325,0.000,0.000
2024-05-18 14:00,11154.812,8713.325,0.000,0.000
2024-05-18 14:15,11154.870,8713.325,0.000,0.000
2024-05-18 14:30,11154.975,8713.325,0.000,0.000
2024-05-18 14:45,11155.066,8713.325,0.000,0.000
2024-05-18 15:00,11155.211,8713.325,0.000,0.000
2024-05-18 15:15,11155.417,8713.325,0.000,0.000
2024-05-18 15:30,11155.785,8713.325,0.000,0.000
2024-05-18 15:45,11155.929,8713.325,0.000,0.000
2024-05-18 16:00,11156.215,8713.325,0.000,0.000
2024-05-18 16:15,11156.547,8713.325,0.000,0.000
2024-05-18 16:30,11157.062,8713.325,0.000,0.000
2024-05-18 16:45,11157.748,8713.325,0.000,0.000
2024-05-18 17:00,11158.301,8713.325,0.000,0.000
2024-05-18 17:15,11158.983,8713.325,0.000,0.000
2024-05-18 17:30,11159.321,8713.325,0.000,0.000
2024-05-18 17:45,11159.544,8713.325,0.000,0.000
2024-05-18 18:00,11159.600,8713.325,0.000,0.000
2024-05-18 18:15,11160.369,8713.325,0.000,0.000
2024-05-18 18:30,11160.835,8713.325,0.000,0.000
2024-05-18 18:45,11161.031,8713.325,0.000,0.000
2024-05-18 19:00,11161.110,8713.325,0.000,0.000
2024-05-18 19:15,11161.214,8713.325,0.000,0.000
2024-05-18 19:30,11161.303,8713.325,0.000,0.000
2024-05-18 19:45,11161.389,8713.325,0.000,0.000
2024-05-18 20:00,11161.494,8713.325,0.000,0.000
2024-05-18 20:15,11161.563,8713.325,0.000,0.000
2024-05-18 20:30,11161.660,8713.325,0.000,0.000
2024-05-18 20:45,11161.733,8713.325,0.000,0.000
2024-05-18 21:00,11161.925,8713.325,0.000,0.000
2024-05-18 21:15,11161.995,8713.325,0.000,0.000
2024-05-18 21:30,11162.086,8713.325,0.000,0.000
2024-05-18 21:45,11162.204,8713.325,0.000,0.000
2024-05-18 22:00,11162.576,8713.325,0.000,0.000
2024-05-18 22:15,11162.978,8713.325,0.000,0.000
2024-05-18 22:30,11163.396,8713.325,0.000,0.000
2024-05-18 22:45,11163.826,8713.325,0.000,0.000
2024-05-18 23:00,11163.925,8713.325,0.000,0.000
2024-05-18 23:15,11164.227,8713.325,0.000,0.000
2024-05-18 23:30,11164.313,8713.325,0.000,0.000
2024-05-18 23:45,11164.522,8713.325,0.000,0.000
2024-05-19 00:00,11164.671,8713.325,0.000,0.000
2024-05-19 00:15,11164.785,8713.325,0.000,0.000
2024-05-19 00:30,11164.849,8713.325,0.000,0.000
2024-05-19 00:45,11164.916,8713.325,0.000,0.000
2024-05-19 01:00,11164.957,8713.325,0.000,0.000
2024-05-19 01:15,11164.991,8713.325,0.000,0.000
2024-05-19 01:30,11165.037,8713.325,0.000,0.000
2024-05-19 01:45,11165.180,8713.325,0.000,0.000
2024-05-19 02:00,11165.221,8713.325,0.000,0.000
2024-05-19 02:15,11165.266,8713.325,0.000,0.000
2024-05-19 02:30,11165.313,8713.325,0.000,0.000
2024-05-19 02:45,11165.356,8713.325,0.000,0.000
2024-05-19 03:00,11165.378,8713.325,0.000,0.000
2024-05-19 03:15,11165.476,8713.325,0.000,0.000
2024-05-19 03:30,11165.510,8713.325,0.000,0.000
2024-05-19 03:45,11165.552,8713.325,0.000,0.000
2024-05-19 04:00,11165.583,8713.325,0.000,0.000
2024-05-19 04:15,11165.613,8713.325,0.000,0.000
2024-05-19 04:30,11165.737,8713.325,0.000,0.000
2024-05-19 04:45,11165.776,8713.325,0.000,0.000
2024-05-19 05:00,11165.810,8713.325,0.000,0.000
2024-05-19 05:15,11165.828,8713.325,0.000,0.000
2024-05-19 05:30,11165.867,8713.325,0.000,0.000
2024-05-19 05:45,11165.893,8713.325,0.000,0.000
2024-05-19 06:00,11165.988,8713.325,0.000,0.000
2024-05-19 06:15,11166.006,8713.325,0.000,0.000
2024-05-19 06:30,11166.044,8713.325,0.000,0.000
2024-05-19 06:45,11166.075,8713.325,0.000,0.000
2024-05-19 07:00,11166.106,8713.325,0.000,0.000
2024-05-19 07:15,11166.136,8713.325,0.000,0.000
2024-05-19 07:30,11166.262,8713.325,0.000,0.000
2024-05-19 07:45,11166.311,8713.325,0.000,0.000
2024-05-19 08:00,11166.458,8713.325,0.000,0.000
2024-05-19 08:15,11166.524,8713.325,0.000,0.000
2024-05-19 08:30,11166.740,8713.325,0.000,0.000
2024-05-19 08:45,11167.001,8713.325,0.000,0.000
2024-05-19 09:00,11167.049,8713.325,0.000,0.000
2024-05-19 09:15,11167.104,8713.325,0.000,0.000
2024-05-19 09:30,11167.161,8713.325,0.000,0.000
2024-05-19 09:45,11167.210,8713.325,0.000,0.000
2024-05-19 10:00,11167.298,8713.325,0.000,0.000
2024-05-19 10:15,11167.397,8713.325,0.000,0.000
2024-05-19 10:30,11167.439,8713.325,0.000,0.000
2024-05-19 10:45,11167.489,8713.325,0.000,0.000
2024-05-19 11:00,11167.577,8713.325,0.000,0.000
2024-05-19 11:15,11167.622,8713.325,0.000,0.000
2024-05-19 11:30,11167.702,8713.325,0.000,0.000
2024-05-19 11:45,11167.743,8713.325,0.000,0.000
2024-05-19 12:00,11167.791,8713.325,0.000,0.000
2024-05-19 12:15,11167.830,8713.325,0.000,0.000
2024-05-19 12:30,11168.187,8713.325,0.000,0.000
2024-05-19 12:45,11168.493,8713.325,0.000,0.000
2024-05-19 13:00,11169.046,8713.325,0.000,0.000
2024-05-19 13:15,11169.379,8713.325,0.000,0.000
2024-05-19 13:30,11169.559,8713.325,0.000,0.000
2024-05-19 13:45,11169.925,8713.325,0.000,0.000
2024-05-19 14:00,11170.485,8713.325,0.000,0.000
2024-05-19 14:15,11171.127,8713.325,0.000,0.000
2024-05-19 14:30,11171.487,8713.325,0.000,0.000
2024-05-19 14:45,11171.588,8713.325,0.000,0.000
2024-05-19 15:00,11171.858,8713.325,0.000,0.000
2024-05-19 15:15,11172.134,8713.325,0.000,0.000
2024-05-19 15:30,11172.762,8713.325,0.000,0.000
2024-05-19 15:45,11173.125,8713.325,0.000,0.000
2024-05-19 16:00,11173.254,8713.325,0.000,0.000
2024-05-19 16:15,11173.592,8713.325,0.000,0.000
2024-05-19 16:30,11173.692,8713.325,0.000,0.000
2024-05-19 16:45,11173.990,8713.325,0.000,0.000
2024-05-19 17:00,11174.057,8713.325,0.000,0.000
2024-05-19 17:15,11174.113,8713.325,0.000,0.000
2024-05-19 17:30,11174.243,8713.325,0.000,0.000
2024-05-19 17:45,11174.338,8713.325,0.000,0.000
2024-05-19 18:00,11174.383,8713.325,0.000,0.000
2024-05-19 18:15,11174.420,8713.325,0.000,0.000
2024-05-19 18:30,11174.462,8713.325,0.000,0.000
2024-05-19 18:45,11174.516,8713.325,0.000,0.000
2024-05-19 19:00,11174.604,8713.325,0.000,0.000
2024-05-19 19:15,11174.915,8713.325,0.000,0.000
2024-05-19 19:30,11175.074,8713.325,0.000,0.000
2024-05-19 19:45,11175.719,8713.325,0.000,0.000
2024-05-19 20:00,11176.044,8713.325,0.000,0.000
2024-05-19 20:15,11176.306,8713.325,0.000,0.000
2024-05-19 20:30,11176.541,8713.325,0.000,0.000
2024-05-19 20:45,11176.811,8713.325,0.000,0.000
2024-05-19 21:00,11176.996,8713.325,0.000,0.000
2024-05-19 21:15,11177.117,8713.325,0.000,0.000
2024-05-19 21:30,11177.244,8713.325,0.000,0.000
2024-05-19 21:45,11177.391,8713.325,0.000,0.000
2024-05-19 22:00,11177.546,8713.325,0.000,0.000
2024-05-19 22:15,11177.652,8713.325,0.000,0.000
2024-05-19 22:30,11177.778,8713.325,0.000,0.000
2024-05-19 22:45,11178.211,8713.325,0.000,0.000
2024-05-19 23:00,11178.324,8713.325,0.000,0.000
2024-05-19 23:15,11178.423,8713.325,0.000,0.000
2024-05-19 23:30,11178.569,8713.325,0.000,0.000
2024-05-19 23:45,11178.671,8713.325,0.000,0.000
2024-05-20 00:00,11179.189,8713.325,0.000,0.000
2024-05-20 00:15,11179.275,8713.325,0.000,0.000
2024-05-20 00:30,11179.362,8713.325,0.000,0.000
2024-05-20 00:45,11179.412,8713.325,0.000,0.000
2024-05-20 01:00,11179.461,8713.325,0.000,0.000
2024-05-20 01:15,11179.492,8713.325,0.000,0.000
2024-05-20 01:30,11179.579,8713.325,0.000,0.000
2024-05-20 01:45,11179.673,8713.325,0.000,0.000
2024-05-20 02:00,11179.739,8713.325,0.000,0.000
2024-05-20 02:15,11179.826,8713.325,0.000,0.000
2024-05-20 02:30,11179.859,8713.325,0.000,0.000
2024-05-20 02:45,11179.892,8713.325,0.000,0.000
2024-05-20 03:00,11180.005,8713.325,0.000,0.000
2024-05-20 03:15,11180.029,8713.325,0.000,0.000
2024-05-20 03:30,11180.050,8713.325,0.000,0.000
2024-05-20 03:45,11180.074,8713.325,0.000,0.000
2024-05-20 04:00,11180.116,8713.325,0.000,0.000
2024-05-20 04:15,11180.155,8713.325,0.000,0.000
2024-05-20 04:30,11180.252,8713.325,0.000,0.000
2024-05-20 04:45,11180.292,8713.325,0.000,0.000
2024-05-20 05:00,11180.340,8713.325,0.000,0.000
2024-05-20 05:15,11180.389,8713.325,0.000,0.000
2024-05-20 05:30,11180.424,8713.325,0.000,0.000
2024-05-20 05:45,11180.526,8713.325,0.000,0.000
2024-05-20 06:00,11180.563,8713.325,0.000,0.000
2024-05-20 06:15,11180.599,8713.325,0.000,0.000
2024-05-20 06:30,11180.625,8713.325,0.000,0.000
2024-05-20 06:45,11180.642,8713.325,0.000,0.000
2024-05-20 07:00,11180.671,8713.325,0.000,0.000
2024-05-20 07:15,11180.794,8713.325,0.000,0.000
2024-05-20 07:30,11180.828,8713.325,0.000,0.000
2024-05-20 07:45,11180.856,8713.325,0.000,0.000
2024-05-20 08:00,11180.876,8713.325,0.000,0.000
2024-05-20 08:15,11180.919,8713.325,0.000,0.000
2024-05-20 08:30,11181.003,8713.325,0.000,0.000
2024-05-20 08:45,11181.049,8713.325,0.000,0.000
2024-05-20 09:00,11181.074,8713.325,0.000,0.000
2024-05-20 09:15,11181.174,8713.325,0.000,0.000
2024-05-20 09:30,11181.398,8713.325,0.000,0.000
2024-05-20 09:45,11181.798,8713.325,0.000,0.000
2024-05-20 10:00,11182.210,8713.325,0.000,0.000
2024-05-20 10:15,11182.400,8713.325,0.000,0.000
2024-05-20 10:30,11182.490,8713.325,0.000,0.000
2024-05-20 10:45,11182.617,8713.325,0.000,0.000
2024-05-20 11:00,11182.672,8713.325,0.000,0.000
2024-05-20 11:15,11182.867,8713.325,0.000,0.000
2024-05-20 11:30,11183.491,8713.325,0.000,0.000
2024-05-20 11:45,11183.692,8713.325,0.000,0.000
2024-05-20 12:00,11183.764,8713.325,0.000,0.000
2024-05-20 12:15,11183.834,8713.325,0.000,0.000
2024-05-20 12:30,11183.943,8713.325,0.000,0.000
2024-05-20 12:45,11184.216,8713.325,0.000,0.000
2024-05-20 13:00,11184.283,8713.325,0.000,0.000
2024-05-20 13:15,11184.393,8713.325,0.000,0.000
2024-05-20 13:30,11184.902,8713.325,0.000,0.000
2024-05-20 13:45,11185.152,8713.325,0.000,0.000
2024-05-20 14:00,11185.349,8713.325,0.000,0.000
2024-05-20 14:15,11185.711,8713.325,0.000,0.000
2024-05-20 14:30,11186.475,8713.325,0.000,0.000
2024-05-20 14:45,11186.762,8713.325,0.000,0.000
2024-05-20 15:00,11187.072,8713.325,0.000,0.000
2024-05-20 15:15,11187.466,8713.325,0.000,0.000
2024-05-20 15:30,11188.008,8713.325,0.000,0.000
2024-05-20 15:45,11188.163,8713.325,0.000,0.000
2024-05-20 16:00,11188.230,8713.325,0.000,0.000
2024-05-20 16:15,11188.317,8713.325,0.000,0.000
2024-05-20 16:30,11188.448,8713.325,0.000,0.000
2024-05-20 16:45,11188.516,8713.325,0.000,0.000
2024-05-20 17:00,11188.604,8713.325,0.000,0.000
2024-05-20 17:15,11188.631,8713.325,0.000,0.000
2024-05-20 17:30,11188.684,8713.325,0.000,0.000
2024-05-20 17:45,11188.728,8713.325,0.000,0.000
2024-05-20 18:00,11188.761,8713.325,0.000,0.000
2024-05-20 18:15,11188.803,8713.325,0.000,0.000
2024-05-20 18:30,11188.842,8713.325,0.000,0.000
2024-05-20 18:45,11188.877,8713.325,0.000,0.000
2024-05-20 19:00,11188.899,8713.325,0.000,0.000
2024-05-20 19:15,11189.010,8713.325,0.000,0.000
2024-05-20 19:30,11189.051,8713.325,0.000,0.000
2024-05-20 19:45,11189.102,8713.325,0.000,0.000
2024-05-20 20:00,11189.157,8713.325,0.000,0.000
2024-05-20 20:15,11189.213,8713.325,0.000,0.000
2024-05-20 20:30,11189.254,8713.325,0.000,0.000
2024-05-20 20:45,11189.374,8713.325,0.000,0.000
2024-05-20 21:00,11189.402,8713.325,0.000,0.000
2024-05-20 21:15,11189.428,8713.325,0.000,0.000
2024-05-20 21:30,11189.470,8713.325,0.000,0.000
2024-05-20 21:45,11189.513,8713.325,0.000,0.000
2024-05-20 22:00,11189.795,8713.325,0.000,0.000
2024-05-20 22:15,11190.028,8713.325,0.000,0.000
2024-05-20 22:30,11190.215,8713.325,0.000,0.000
2024-05-20 22:45,11190.286,8713.325,0.000,0.000
2024-05-20 23:00,11190.379,8713.325,0.000,0.000
2024-05-20 23:15,11190.428,8713.325,0.000,0.000
2024-05-20 23:30,11190.494,8713.325,0.000,0.000
2024-05-20 23:45,11190.566,8713.325,0.000,0.000
2024-05-21 00:00,11190.627,8713.325,0.000,0.000
2024-05-21 00:15,11190.690,8713.325,0.000,0.000
2024-05-21 00:30,11190.757,8713.325,0.000,0.000
2024-05-21 00:45,11190.935,8713.325,0.000,0.000
2024-05-21 01:00,11190.984,8713.325,0.000,0.000
2024-05-21 01:15,11191.018,8713.325,0.000,0.000
2024-05-21 01:30,11191.053,8713.325,0.000,0.000
2024-05-21 01:45,11191.111,8713.325,0.000,0.000
2024-05-21 02:00,11191.158,8713.325,0.000,0.000
2024-05-21 02:15,11191.307,8713.325,0.000,0.000
2024-05-21 02:30,11191.347,8713.325,0.000,0.000
2024-05-21 02:45,11191.400,8713.325,0.000,0.000
2024-05-21 03:00,11191.456,8713.325,0.000,0.000
2024-05-21 03:15,11191.501,8713.325,0.000,0.000
2024-05-21 03:30,11191.567,8713.325,0.000,0.000
2024-05-21 03:45,11191.628,8713.325,0.000,0.000
