time,Import T1 kWh,Import T2 kWh,Export T1 kWh,Export T2 kWh
2024-06-21 00:45,11319.827,8835.541,0.000,0.000
2024-06-21 01:00,11319.925,8835.541,0.000,0.000
2024-06-21 01:15,11319.964,8835.541,0.000,0.000
2024-06-21 01:30,11320.012,8835.541,0.000,0.000
2024-06-21 01:45,11320.051,8835.541,0.000,0.000
2024-06-21 02:00,11320.088,8835.541,0.000,0.000
2024-06-21 02:15,11320.124,8835.541,0.000,0.000
2024-06-21 02:30,11320.173,8835.541,0.000,0.000
2024-06-21 02:45,11320.251,8835.541,0.000,0.000
2024-06-21 03:00,11320.317,8835.541,0.000,0.000
2024-06-21 03:15,11320.336,8835.541,0.000,0.000
2024-06-21 03:30,11320.372,8835.541,0.000,0.000
2024-06-21 03:45,11320.397,8835.541,0.000,0.000
2024-06-21 04:00,11320.416,8835.541,0.000,0.000
2024-06-21 04:15,11320.517,8835.541,0.000,0.000
2024-06-21 04:30,11320.568,8835.541,0.000,0.000
2024-06-21 04:45,11320.602,8835.541,0.000,0.000
2024-06-21 05:00,11320.631,8835.541,0.000,0.000
2024-06-21 05:15,11320.652,8835.541,0.000,0.000
2024-06-21 05:30,11320.690,8835.541,0.000,0.000
2024-06-21 05:45,11320.788,8835.541,0.000,0.000
2024-06-21 06:00,11320.807,8835.541,0.000,0.000
2024-06-21 06:15,11320.829,8835.541,0.000,0.000
2024-06-21 06:30,11320.866,8835.541,0.000,0.000
2024-06-21 06:45,11320.894,8835.541,0.000,0.000
2024-06-21 07:00,11320.922,8835.542,0.000,0.000
2024-06-21 07:15,11320.922,8835.655,0.000,0.000
2024-06-21 07:30,11320.922,8835.694,0.000,0.000
2024-06-21 07:45,11320.922,8835.714,0.000,0.000
2024-06-21 08:00,11320.922,8835.747,0.000,0.000
2024-06-21 08:15,11320.922,8835.803,0.000,0.000
2024-06-21 08:30,11320.922,8835.929,0.000,0.000
2024-06-21 08:45,11320.922,8836.015,0.000,0.000
2024-06-21 09:00,11320.922,8836.282,0.000,0.000
2024-06-21 09:15,11320.922,8836.371,0.000,0.000
2024-06-21 09:30,11320.922,8836.877,0.000,0.000
2024-06-21 09:45,11320.922,8836.977,0.000,0.000
2024-06-21 10:00,11320.922,8837.034,0.000,0.000
2024-06-21 10:15,11320.922,8837.340,0.000,0.000
2024-06-21 10:30,11320.922,8837.405,0.000,0.000
2024-06-21 10:45,11320.922,8837.505,0.000,0.000
2024-06-21 11:00,11320.922,8837.633,0.000,0.000
2024-06-21 11:15,11320.922,8837.677,0.000,0.000
2024-06-21 11:30,11320.922,8837.737,0.000,0.000
2024-06-21 11:45,11320.922,8837.781,0.000,0.000
2024-06-21 12:00,11320.922,8837.840,0.000,0.000
2024-06-21 12:15,11320.922,8837.916,0.000,0.000
2024-06-21 12:30,11320.922,8837.985,0.000,0.000
2024-06-21 12:45,11320.922,8838.030,0.000,0.000
2024-06-21 13:00,11320.922,8838.196,0.000,0.000
2024-06-21 13:15,11320.922,8838.323,0.000,0.000
2024-06-21 13:30,11320.922,8838.378,0.000,0.000
2024-06-21 13:45,11320.922,8838.463,0.000,0.000
2024-06-21 14:00,11320.922,8838.505,0.000,0.000
2024-06-21 14:15,11320.922,8839.031,0.000,0.000
2024-06-21 14:30,11320.922,8839.154,0.000,0.000
2024-06-21 14:45,11320.922,8839.544,0.000,0.000
2024-06-21 15:00,11320.922,8839.702,0.000,0.000
2024-06-21 15:15,11320.922,8839.774,0.000,0.000
2024-06-21 15:30,11320.922,8839.824,0.000,0.000
2024-06-21 15:45,11320.922,8839.937,0.000,0.000
2024-06-21 16:00,11320.922,8839.983,0.000,0.000
2024-06-21 16:15,11320.922,8840.129,0.000,0.000
2024-06-21 16:30,11320.922,8840.184,0.000,0.000
2024-06-21 16:45,11320.922,8840.292,0.000,0.000
2024-06-21 17:00,11320.922,8840.360,0.000,0.000
2024-06-21 17:15,11320.922,8840.434,0.000,0.000
2024-06-21 17:30,11320.922,8840.490,0.000,0.000
2024-06-21 17:45,11320.922,8840.588,0.000,0.000
2024-06-21 18:00,11320.922,8840.638,0.000,0.000
2024-06-21 18:15,11320.922,8840.700,0.000,0.000
2024-06-21 18:30,11320.922,8840.757,0.000,0.000
2024-06-21 18:45,11320.922,8840.822,0.000,0.000
2024-06-21 19:00,11320.922,8841.039,0.000,0.000
2024-06-21 19:15,11320.922,8841.118,0.000,0.000
2024-06-21 19:30,11320.922,8841.186,0.000,0.000
2024-06-21 19:45,11320.922,8841.298,0.000,0.000
2024-06-21 20:00,11320.922,8841.374,0.000,0.000
2024-06-21 20:15,11320.922,8841.434,0.000,0.000
2024-06-21 20:30,11320.922,8841.622,0.000,0.000
2024-06-21 20:45,11320.922,8841.675,0.000,0.000
2024-06-21 21:00,11320.925,8841.801,0.000,0.000
2024-06-21 21:15,11320.990,8841.801,0.000,0.000
2024-06-21 21:30,11321.054,8841.801,0.000,0.000
2024-06-21 21:45,11321.119,8841.801,0.000,0.000
2024-06-21 22:00,11321.602,8841.801,0.000,0.000
2024-06-21 22:15,11321.959,8841.801,0.000,0.000
2024-06-21 22:30,11322.030,8841.801,0.000,0.000
2024-06-21 22:45,11322.106,8841.801,0.000,0.000
2024-06-21 23:00,11322.187,8841.801,0.000,0.000
2024-06-21 23:15,11322.295,8841.801,0.000,0.000
2024-06-21 23:30,11322.368,8841.801,0.000,0.000
2024-06-21 23:45,11322.443,8841.801,0.000,0.000
2024-06-22 00:00,11322.508,8841.801,0.000,0.000
2024-06-22 00:15,11322.560,8841.801,0.000,0.000
2024-06-22 00:30,11322.687,8841.801,0.000,0.000
2024-06-22 00:45,11322.739,8841.801,0.000,0.000
2024-06-22 01:00,11322.790,8841.801,0.000,0.000
2024-06-22 01:15,11322.826,8841.801,0.000,0.000
2024-06-22 01:30,11322.863,8841.801,0.000,0.000
2024-06-22 01:45,11322.912,8841.801,0.000,0.000
2024-06-22 02:00,11323.035,8841.801,0.000,0.000
2024-06-22 02:15,11323.064,8841.801,0.000,0.000
2024-06-22 02:30,11323.091,8841.801,0.000,0.000
2024-06-22 02:45,11323.127,8841.801,0.000,0.000
2024-06-22 03:00,11323.149,8841.801,0.000,0.000
2024-06-22 03:15,11323.245,8841.801,0.000,0.000
2024-06-22 03:30,11323.280,8841.801,0.000,0.000
2024-06-22 03:45,11323.326,8841.801,0.000,0.000
2024-06-22 04:00,11323.356,8841.801,0.000,0.000
2024-06-22 04:15,11323.376,8841.801,0.000,0.000
2024-06-22 04:30,11323.403,8841.801,0.000,0.000
2024-06-22 04:45,11323.518,8841.801,0.000,0.000
2024-06-22 05:00,11323.538,8841.801,0.000,0.000
2024-06-22 05:15,11323.557,8841.801,0.000,0.000
2024-06-22 05:30,11323.587,8841.801,0.000,0.000
2024-06-22 05:45,11323.626,8841.801,0.000,0.000
2024-06-22 06:00,11323.754,8841.801,0.000,0.000
2024-06-22 06:15,11323.809,8841.801,0.000,0.000
2024-06-22 06:30,11323.848,8841.801,0.000,0.000
2024-06-22 06:45,11323.887,8841.801,0.000,0.000
2024-06-22 07:00,11323.926,8841.801,0.000,0.000
2024-06-22 07:15,11323.947,8841.801,0.000,0.000
2024-06-22 07:30,11324.044,8841.801,0.000,0.000
2024-06-22 07:45,11324.081,8841.801,0.000,0.000
2024-06-22 08:00,11324.116,8841.801,0.000,0.000
2024-06-22 08:15,11324.152,8841.801,0.000,0.000
2024-06-22 08:30,11324.189,8841.801,0.000,0.000
2024-06-22 08:45,11324.287,8841.801,0.000,0.000
2024-06-22 09:00,11324.368,8841.801,0.000,0.000
2024-06-22 09:15,11324.526,8841.801,0.000,0.000
2024-06-22 09:30,11324.587,8841.801,0.000,0.000
2024-06-22 09:45,11324.633,8841.801,0.000,0.000
2024-06-22 10:00,11324.742,8841.801,0.000,0.000
2024-06-22 10:15,11325.368,8841.801,0.000,0.000
2024-06-22 10:30,11325.713,8841.801,0.000,0.000
2024-06-22 10:45,11325.887,8841.801,0.000,0.000
2024-06-22 11:00,11325.987,8841.801,0.000,0.000
2024-06-22 11:15,11326.021,8841.801,0.000,0.000
2024-06-22 11:30,11326.222,8841.801,0.000,0.000
2024-06-22 11:45,11326.257,8841.801,0.000,0.000
2024-06-22 12:00,11326.284,8841.801,0.000,0.000
2024-06-22 12:15,11326.449,8841.801,0.000,0.000
2024-06-22 12:30,11326.503,8841.801,0.000,0.000
2024-06-22 12:45,11326.555,8841.801,0.000,0.000
2024-06-22 13:00,11326.660,8841.801,0.000,0.000
2024-06-22 13:15,11326.750,8841.801,0.000,0.000
2024-06-22 13:30,11326.865,8841.801,0.000,0.000
2024-06-22 13:45,11326.956,8841.801,0.000,0.000
2024-06-22 14:00,11327.073,8841.801,0.000,0.000
2024-06-22 14:15,11327.197,8841.801,0.000,0.000
2024-06-22 14:30,11327.273,8841.801,0.000,0.000
2024-06-22 14:45,11327.404,8841.801,0.000,0.000
2024-06-22 15:00,11327.461,8841.801,0.000,0.000
2024-06-22 15:15,11327.524,8841.801,0.000,0.000
2024-06-22 15:30,11327.577,8841.801,0.000,0.000
2024-06-22 15:45,11327.632,8841.801,0.000,0.000
2024-06-22 16:00,11327.691,8841.801,0.000,0.000
2024-06-22 16:15,11327.840,8841.801,0.000,0.000
2024-06-22 16:30,11327.895,8841.801,0.000,0.000
2024-06-22 16:45,11328.070,8841.801,0.000,0.000
2024-06-22 17:00,11328.330,8841.801,0.000,0.000
2024-06-22 17:15,11328.649,8841.801,0.000,0.000
2024-06-22 17:30,11329.080,8841.801,0.000,0.000
2024-06-22 17:45,11329.398,8841.801,0.000,0.000
2024-06-22 18:00,11329.457,8841.801,0.000,0.000
2024-06-22 18:15,11329.514,8841.801,0.000,0.000
2024-06-22 18:30,11329.585,8841.801,0.000,0.000
2024-06-22 18:45,11329.681,8841.801,0.000,0.000
2024-06-22 19:00,11329.707,8841.801,0.000,0.000
2024-06-22 19:15,11329.729,8841.801,0.000,0.000
2024-06-22 19:30,11329.959,8841.801,0.000,0.000
2024-06-22 19:45,11330.035,8841.801,0.000,0.000
2024-06-22 20:00,11330.100,8841.801,0.000,0.000
2024-06-22 20:15,11330.214,8841.801,0.000,0.000
2024-06-22 20:30,11330.366,8841.801,0.000,0.000
2024-06-22 20:45,11330.452,8841.801,0.000,0.000
2024-06-22 21:00,11330.677,8841.801,0.000,0.000
2024-06-22 21:15,11330.733,8841.801,0.000,0.000
2024-06-22 21:30,11330.835,8841.801,0.000,0.000
2024-06-22 21:45,11330.912,8841.801,0.000,0.000
2024-06-22 22:00,11330.978,8841.801,0.000,0.000
2024-06-22 22:15,11331.033,8841.801,0.000,0.000
2024-06-22 22:30,11331.118,8841.801,0.000,0.000
2024-06-22 22:45,11331.489,8841.801,0.000,0.000
2024-06-22 23:00,11331.814,8841.801,0.000,0.000
2024-06-22 23:15,11332.005,8841.801,0.000,0.000
2024-06-22 23:30,11332.124,8841.801,0.000,0.000
2024-06-22 23:45,11332.185,8841.801,0.000,0.000
2024-06-23 00:00,11332.230,8841.801,0.000,0.000
2024-06-23 00:15,11332.309,8841.801,0.000,0.000
2024-06-23 00:30,11332.347,8841.801,0.000,0.000
2024-06-23 00:45,11332.565,8841.801,0.000,0.000
2024-06-23 01:00,11332.672,8841.801,0.000,0.000
2024-06-23 01:15,11332.774,8841.801,0.000,0.000
2024-06-23 01:30,11332.935,8841.801,0.000,0.000
2024-06-23 01:45,11333.015,8841.801,0.000,0.000
2024-06-23 02:00,11333.116,8841.801,0.000,0.000
2024-06-23 02:15,11333.202,8841.801,0.000,0.000
2024-06-23 02:30,11333.246,8841.801,0.000,0.000
2024-06-23 02:45,11333.276,8841.801,0.000,0.000
2024-06-23 03:00,11333.313,8841.801,0.000,0.000
2024-06-23 03:15,11333.345,8841.801,0.000,0.000
2024-06-23 03:30,11333.452,8841.801,0.000,0.000
2024-06-23 03:45,11333.472,8841.801,0.000,0.000
2024-06-23 04:00,11333.518,8841.801,0.000,0.000
2024-06-23 04:15,11333.556,8841.801,0.000,0.000
2024-06-23 04:30,11333.586,8841.801,0.000,0.000
2024-06-23 04:45,11333.693,8841.801,0.000,0.000
2024-06-23 05:00,11333.735,8841.801,0.000,0.000
2024-06-23 05:15,11333.762,8841.801,0.000,0.000
2024-06-23 05:30,11333.781,8841.801,0.000,0.000
2024-06-23 05:45,11333.838,8841.801,0.000,0.000
2024-06-23 06:00,11333.875,8841.801,0.000,0.000
2024-06-23 06:15,11333.977,8841.801,0.000,0.000
2024-06-23 06:30,11333.996,8841.801,0.000,0.000
2024-06-23 06:45,11334.026,8841.801,0.000,0.000
2024-06-23 07:00,11334.080,8841.801,0.000,0.000
2024-06-23 07:15,11334.117,8841.801,0.000,0.000
2024-06-23 07:30,11334.221,8841.801,0.000,0.000
2024-06-23 07:45,11334.241,8841.801,0.000,0.000
2024-06-23 08:00,11334.279,8841.801,0.000,0.000
2024-06-23 08:15,11334.311,8841.801,0.000,0.000
2024-06-23 08:30,11334.335,8841.801,0.000,0.000
2024-06-23 08:45,11334.363,8841.801,0.000,0.000
2024-06-23 09:00,11334.484,8841.801,0.000,0.000
2024-06-23 09:15,11334.520,8841.801,0.000,0.000
2024-06-23 09:30,11334.555,8841.801,0.000,0.000
2024-06-23 09:45,11334.590,8841.801,0.000,0.000
2024-06-23 10:00,11334.656,8841.801,0.000,0.000
2024-06-23 10:15,11334.899,8841.801,0.000,0.000
2024-06-23 10:30,11334.936,8841.801,0.000,0.000
2024-06-23 10:45,11334.973,8841.801,0.000,0.000
2024-06-23 11:00,11335.096,8841.801,0.000,0.000
2024-06-23 11:15,11335.300,8841.801,0.000,0.000
2024-06-23 11:30,11335.356,8841.801,0.000,0.000
2024-06-23 11:45,11335.448,8841.801,0.000,0.000
2024-06-23 12:00,11335.606,8841.801,0.000,0.000
2024-06-23 12:15,11335.650,8841.801,0.000,0.000
2024-06-23 12:30,11335.739,8841.801,0.000,0.000
2024-06-23 12:45,11335.863,8841.801,0.000,0.000
2024-06-23 13:00,11335.970,8841.801,0.000,0.000
2024-06-23 13:15,11336.120,8841.801,0.000,0.000
2024-06-23 13:30,11336.177,8841.801,0.000,0.000
2024-06-23 13:45,11336.291,8841.801,0.000,0.000
2024-06-23 14:00,11336.546,8841.801,0.000,0.000
2024-06-23 14:15,11337.268,8841.801,0.000,0.000
2024-06-23 14:30,11338.372,8841.801,0.000,0.000
2024-06-23 14:45,11339.545,8841.801,0.000,0.000
2024-06-23 15:00,11339.840,8841.801,0.000,0.000
2024-06-23 15:15,11340.435,8841.801,0.000,0.000
2024-06-23 15:30,11340.977,8841.801,0.000,0.000
2024-06-23 15:45,11341.501,8841.801,0.000,0.000
2024-06-23 16:00,11341.702,8841.801,0.000,0.000
2024-06-23 16:15,11341.747,8841.801,0.000,0.000
2024-06-23 16:30,11341.842,8841.801,0.000,0.000
2024-06-23 16:45,11341.895,8841.801,0.000,0.000
2024-06-23 17:00,11341.953,8841.801,0.000,0.000
2024-06-23 17:15,11341.980,8841.801,0.000,0.000
2024-06-23 17:30,11342.021,8841.801,0.000,0.000
2024-06-23 17:45,11342.072,8841.801,0.000,0.000
2024-06-23 18:00,11342.291,8841.801,0.000,0.000
2024-06-23 18:15,11342.366,8841.801,0.000,0.000
2024-06-23 18:30,11342.438,8841.801,0.000,0.000
2024-06-23 18:45,11342.646,8841.801,0.000,0.000
2024-06-23 19:00,11343.036,8841.801,0.000,0.000
2024-06-23 19:15,11343.424,8841.801,0.000,0.000
2024-06-23 19:30,11343.532,8841.801,0.000,0.000
2024-06-23 19:45,11344.584,8841.801,0.000,0.000
2024-06-23 20:00,11345.504,8841.801,0.000,0.000
2024-06-23 20:15,11345.957,8841.801,0.000,0.000
2024-06-23 20:30,11346.172,8841.801,0.000,0.000
2024-06-23 20:45,11346.248,8841.801,0.000,0.000
2024-06-23 21:00,11346.475,8841.801,0.000,0.000
2024-06-23 21:15,11346.596,8841.801,0.000,0.000
2024-06-23 21:30,11346.668,8841.801,0.000,0.000
2024-06-23 21:45,11346.740,8841.801,0.000,0.000
2024-06-23 22:00,11346.877,8841.801,0.000,0.000
2024-06-23 22:15,11346.980,8841.801,0.000,0.000
2024-06-23 22:30,11347.068,8841.801,0.000,0.000
2024-06-23 22:45,11347.338,8841.801,0.000,0.000
2024-06-23 23:00,11347.624,8841.801,0.000,0.000
2024-06-23 23:15,11347.967,8841.801,0.000,0.000
2024-06-23 23:30,11348.250,8841.801,0.000,0.000
2024-06-23 23:45,11348.461,8841.801,0.000,0.000
2024-06-24 00:00,11348.724,8841.801,0.000,0.000
2024-06-24 00:15,11348.860,8841.801,0.000,0.000
2024-06-24 00:30,11348.928,8841.801,0.000,0.000
2024-06-24 00:45,11348.974,8841.801,0.000,0.000
2024-06-24 01:00,11349.030,8841.801,0.000,0.000
2024-06-24 01:15,11349.084,8841.801,0.000,0.000
2024-06-24 01:30,11349.116,8841.801,0.000,0.000
2024-06-24 01:45,11349.142,8841.801,0.000,0.000
2024-06-24 02:00,11349.265,8841.801,0.000,0.000
2024-06-24 02:15,11349.337,8841.801,0.000,0.000
2024-06-24 02:30,11349.371,8841.801,0.000,0.000
2024-06-24 02:45,11349.411,8841.801,0.000,0.000
2024-06-24 03:00,11349.446,8841.801,0.000,0.000
2024-06-24 03:15,11349.493,8841.801,0.000,0.000
2024-06-24 03:30,11349.593,8841.801,0.000,0.000
2024-06-24 03:45,11349.613,8841.801,0.000,0.000
2024-06-24 04:00,11349.637,8841.801,0.000,0.000
2024-06-24 04:15,11349.678,8841.801,0.000,0.000
2024-06-24 04:30,11349.704,8841.801,0.000,0.000
2024-06-24 04:45,11349.729,8841.801,0.000,0.000
2024-06-24 05:00,11349.842,8841.801,0.000,0.000
2024-06-24 05:15,11349.892,8841.801,0.000,0.000
2024-06-24 05:30,11349.917,8841.801,0.000,0.000
2024-06-24 05:45,11349.940,8841.801,0.000,0.000
2024-06-24 06:00,11349.962,8841.801,0.000,0.000
2024-06-24 06:15,11350.012,8841.801,0.000,0.000
2024-06-24 06:30,11350.230,8841.801,0.000,0.000
2024-06-24 06:45,11350.288,8841.801,0.000,0.000
2024-06-24 07:00,11350.340,8841.801,0.000,0.000
2024-06-24 07:15,11350.340,8841.919,0.000,0.000
2024-06-24 07:30,11350.340,8841.951,0.000,0.000
2024-06-24 07:45,11350.340,8841.978,0.000,0.000
2024-06-24 08:00,11350.340,8842.001,0.000,0.000
2024-06-24 08:15,11350.340,8842.185,0.000,0.000
2024-06-24 08:30,11350.340,8842.236,0.000,0.000
2024-06-24 08:45,11350.340,8842.322,0.000,0.000
2024-06-24 09:00,11350.340,8842.356,0.000,0.000
2024-06-24 09:15,11350.340,8842.410,0.000,0.000
2024-06-24 09:30,11350.340,8842.445,0.000,0.000
2024-06-24 09:45,11350.340,8842.475,0.000,0.000
2024-06-24 10:00,11350.340,8842.626,0.000,0.000
2024-06-24 10:15,11350.340,8842.669,0.000,0.000
2024-06-24 10:30,11350.340,8842.704,0.000,0.000
2024-06-24 10:45,11350.340,8842.809,0.000,0.000
2024-06-24 11:00,11350.340,8842.846,0.000,0.000
2024-06-24 11:15,11350.340,8842.906,0.000,0.000
2024-06-24 11:30,11350.340,8842.950,0.000,0.000
2024-06-24 11:45,11350.340,8843.117,0.000,0.000
2024-06-24 12:00,11350.340,8843.228,0.000,0.000
2024-06-24 12:15,11350.340,8843.279,0.000,0.000
2024-06-24 12:30,11350.340,8843.386,0.000,0.000
2024-06-24 12:45,11350.340,8843.427,0.000,0.000
2024-06-24 13:00,11350.340,8843.510,0.000,0.000
2024-06-24 13:15,11350.340,8843.562,0.000,0.000
2024-06-24 13:30,11350.340,8843.606,0.000,0.000
2024-06-24 13:45,11350.340,8843.634,0.000,0.000
2024-06-24 14:00,11350.340,8843.659,0.000,0.000
2024-06-24 14:15,11350.340,8843.702,0.000,0.000
2024-06-24 14:30,11350.340,8843.740,0.000,0.000
2024-06-24 14:45,11350.340,8843.767,0.000,0.000
2024-06-24 15:00,11350.340,8843.889,0.000,0.000
2024-06-24 15:15,11350.340,8843.939,0.000,0.000
2024-06-24 15:30,11350.340,8843.987,0.000,0.000
2024-06-24 15:45,11350.340,8844.388,0.000,0.000
2024-06-24 16:00,11350.340,8844.471,0.000,0.000
2024-06-24 16:15,11350.340,8844.574,0.000,0.000
2024-06-24 16:30,11350.340,8844.763,0.000,0.000
2024-06-24 16:45,11350.340,8844.803,0.000,0.000
2024-06-24 17:00,11350.340,8844.887,0.000,0.000
2024-06-24 17:15,11350.340,8844.929,0.000,0.000
2024-06-24 17:30,11350.340,8844.979,0.000,0.000
2024-06-24 17:45,11350.340,8845.028,0.000,0.000
2024-06-24 18:00,11350.340,8845.072,0.000,0.000
2024-06-24 18:15,11350.340,8845.142,0.000,0.000
2024-06-24 18:30,11350.340,8845.396,0.000,0.000
2024-06-24 18:45,11350.340,8845.471,0.000,0.000
2024-06-24 19:00,11350.340,8845.537,0.000,0.000
2024-06-24 19:15,11350.340,8845.687,0.000,0.000
2024-06-24 19:30,11350.340,8846.238,0.000,0.000
2024-06-24 19:45,11350.340,8846.287,0.000,0.000
2024-06-24 20:00,11350.340,8846.332,0.000,0.000
2024-06-24 20:15,11350.340,8846.462,0.000,0.000
2024-06-24 20:30,11350.340,8846.530,0.000,0.000
2024-06-24 20:45,11350.340,8846.589,0.000,0.000
2024-06-24 21:00,11350.340,8846.643,0.000,0.000
2024-06-24 21:15,11350.482,8846.643,0.000,0.000
2024-06-24 21:30,11350.618,8846.643,0.000,0.000
2024-06-24 21:45,11350.666,8846.643,0.000,0.000
2024-06-24 22:00,11350.711,8846.643,0.000,0.000
2024-06-24 22:15,11350.858,8846.643,0.000,0.000
2024-06-24 22:30,11350.958,8846.643,0.000,0.000
2024-06-24 22:45,11351.051,8846.643,0.000,0.000
2024-06-24 23:00,11351.135,8846.643,0.000,0.000
2024-06-24 23:15,11351.254,8846.643,0.000,0.000
2024-06-24 23:30,11351.396,8846.643,0.000,0.000
2024-06-24 23:45,11351.474,8846.643,0.000,0.000
2024-06-25 00:00,11351.633,8846.643,0.000,0.000
2024-06-25 00:15,11351.716,8846.643,0.000,0.000
2024-06-25 00:30,11351.781,8846.643,0.000,0.000
2024-06-25 00:45,11351.944,8846.643,0.000,0.000
2024-06-25 01:00,11352.010,8846.643,0.000,0.000
2024-06-25 01:15,11352.080,8846.643,0.000,0.000
2024-06-25 01:30,11352.270,8846.643,0.000,0.000
2024-06-25 01:45,11352.318,8846.643,0.000,0.000
2024-06-25 02:00,11352.357,8846.643,0.000,0.000
2024-06-25 02:15,11352.450,8846.643,0.000,0.000
2024-06-25 02:30,11352.482,8846.643,0.000,0.000
2024-06-25 02:45,11352.524,8846.643,0.000,0.000
2024-06-25 03:00,11352.561,8846.643,0.000,0.000
2024-06-25 03:15,11352.611,8846.643,0.000,0.000
2024-06-25 03:30,11352.639,8846.643,0.000,0.000
2024-06-25 03:45,11352.659,8846.643,0.000,0.000
2024-06-25 04:00,11352.764,8846.643,0.000,0.000
2024-06-25 04:15,11352.801,8846.643,0.000,0.000
2024-06-25 04:30,11352.827,8846.643,0.000,0.000
2024-06-25 04:45,11352.853,8846.643,0.000,0.000
2024-06-25 05:00,11352.886,8846.643,0.000,0.000
2024-06-25 05:15,11352.937,8846.643,0.000,0.000
2024-06-25 05:30,11353.046,8846.643,0.000,0.000
2024-06-25 05:45,11353.065,8846.643,0.000,0.000
2024-06-25 06:00,11353.082,8846.643,0.000,0.000
2024-06-25 06:15,11353.118,8846.643,0.000,0.000
2024-06-25 06:30,11353.146,8846.643,0.000,0.000
2024-06-25 06:45,11353.169,8846.643,0.000,0.000
2024-06-25 07:00,11353.276,8846.643,0.000,0.000
2024-06-25 07:15,11353.276,8846.688,0.000,0.000
2024-06-25 07:30,11353.276,8846.722,0.000,0.000
2024-06-25 07:45,11353.276,8846.743,0.000,0.000
2024-06-25 08:00,11353.276,8846.763,0.000,0.000
2024-06-25 08:15,11353.276,8846.808,0.000,0.000
2024-06-25 08:30,11353.276,8847.014,0.000,0.000
2024-06-25 08:45,11353.276,8847.204,0.000,0.000
2024-06-25 09:00,11353.276,8847.288,0.000,0.000
2024-06-25 09:15,11353.276,8847.393,0.000,0.000
2024-06-25 09:30,11353.276,8847.448,0.000,0.000
2024-06-25 09:45,11353.276,8847.498,0.000,0.000
2024-06-25 10:00,11353.276,8847.759,0.000,0.000
2024-06-25 10:15,11353.276,8847.782,0.000,0.000
2024-06-25 10:30,11353.276,8847.807,0.000,0.000
2024-06-25 10:45,11353.276,8847.919,0.000,0.000
2024-06-25 11:00,11353.276,8847.962,0.000,0.000
2024-06-25 11:15,11353.276,8848.006,0.000,0.000
2024-06-25 11:30,11353.276,8848.058,0.000,0.000
2024-06-25 11:45,11353.276,8848.111,0.000,0.000
2024-06-25 12:00,11353.276,8848.182,0.000,0.000
2024-06-25 12:15,11353.276,8848.341,0.000,0.000
2024-06-25 12:30,11353.276,8848.375,0.000,0.000
2024-06-25 12:45,11353.276,8848.419,0.000,0.000
2024-06-25 13:00,11353.276,8848.456,0.000,0.000
2024-06-25 13:15,11353.276,8848.495,0.000,0.000
2024-06-25 13:30,11353.276,8848.597,0.000,0.000
2024-06-25 13:45,11353.276,8848.757,0.000,0.000
2024-06-25 14:00,11353.276,8848.815,0.000,0.000
2024-06-25 14:15,11353.276,8848.877,0.000,0.000
2024-06-25 14:30,11353.276,8848.971,0.000,0.000
2024-06-25 14:45,11353.276,8849.036,0.000,0.000
2024-06-25 15:00,11353.276,8849.196,0.000,0.000
2024-06-25 15:15,11353.276,8849.279,0.000,0.000
2024-06-25 15:30,11353.276,8849.467,0.000,0.000
2024-06-25 15:45,11353.276,8849.547,0.000,0.000
2024-06-25 16:00,11353.276,8849.610,0.000,0.000
2024-06-25 16:15,11353.276,8849.675,0.000,0.000
2024-06-25 16:30,11353.276,8849.752,0.000,0.000
2024-06-25 16:45,11353.276,8849.834,0.000,0.000
2024-06-25 17:00,11353.276,8849.943,0.000,0.000
2024-06-25 17:15,11353.276,8849.995,0.000,0.000
2024-06-25 17:30,11353.276,8850.059,0.000,0.000
2024-06-25 17:45,11353.276,8850.158,0.000,0.000
2024-06-25 18:00,11353.276,8850.408,0.000,0.000
2024-06-25 18:15,11353.276,8850.478,0.000,0.000
2024-06-25 18:30,11353.276,8850.554,0.000,0.000
2024-06-25 18:45,11353.276,8850.618,0.000,0.000
2024-06-25 19:00,11353.276,8850.821,0.000,0.000
2024-06-25 19:15,11353.276,8851.216,0.000,0.000
2024-06-25 19:30,11353.276,8851.521,0.000,0.000
2024-06-25 19:45,11353.276,8851.675,0.000,0.000
2024-06-25 20:00,11353.276,8851.860,0.000,0.000
2024-06-25 20:15,11353.276,8851.925,0.000,0.000
2024-06-25 20:30,11353.276,8852.055,0.000,0.000
2024-06-25 20:45,11353.276,8852.515,0.000,0.000
2024-06-25 21:00,11353.277,8852.573,0.000,0.000
2024-06-25 21:15,11353.394,8852.573,0.000,0.000
2024-06-25 21:30,11353.462,8852.573,0.000,0.000
2024-06-25 21:45,11353.500,8852.573,0.000,0.000
2024-06-25 22:00,11353.535,8852.573,0.000,0.000
2024-06-25 22:15,11353.581,8852.573,0.000,0.000
2024-06-25 22:30,11353.709,8852.573,0.000,0.000
2024-06-25 22:45,11353.853,8852.573,0.000,0.000
2024-06-25 23:00,11353.917,8852.573,0.000,0.000
2024-06-25 23:15,11353.989,8852.573,0.000,0.000
2024-06-25 23:30,11354.170,8852.573,0.000,0.000
2024-06-25 23:45,11354.235,8852.573,0.000,0.000
2024-06-26 00:00,11354.299,8852.573,0.000,0.000
2024-06-26 00:15,11354.364,8852.573,0.000,0.000
2024-06-26 00:30,11354.542,8852.573,0.000,0.000
2024-06-26 00:45,11354.628,8852.573,0.000,0.000
